        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3044332
                    -175                       1.2474991
                    -170                        1.187676
                    -165                       1.1257675
                    -160                       1.0626505
                    -155                      0.99924302
                    -150                      0.93647251
                    -145                      0.87524752
                    -140                      0.81643379
                    -135                      0.76083657
                    -130                      0.70918904
                    -125                      0.66214689
                    -120                      0.62028774
                    -115                      0.58411434
                    -110                      0.55405989
                    -105                      0.53049406
                    -100                      0.51372834
                     -95                      0.50401977
                     -90                      0.50157221
                     -85                      0.50653519
                     -80                      0.51899891
                     -75                      0.53898423
                     -70                      0.56643518
                     -65                      0.60120495
                     -60                        0.643042
                     -55                      0.69157632
                     -50                      0.74630752
                     -45                      0.80659687
                     -40                      0.87166506
                     -35                      0.94059748
                     -30                       1.0123583
                     -25                       1.0858137
                     -20                       1.1597634
                     -15                       1.2329798
                     -10                        1.304251
                      -5                        1.372426
                       0                       1.4364584
                       5                        1.495396
                      10                       1.5486079
                      15                       1.5955144
                      20                       1.6357949
                      25                       1.6693407
                      30                       1.6962471
                      35                       1.7167963
                      40                        1.731433
                      45                       1.7407339
                      50                       1.7453741
                      55                       1.7460904
                      60                       1.7436452
                      65                       1.7387916
                      70                       1.7322399
                      75                       1.7246295
                      80                       1.7165032
                      85                       1.7082882
                      90                       1.7002787
                      95                       1.6926381
                     100                       1.6853779
                     105                       1.6783732
                     110                       1.6713679
                     115                       1.6639878
                     120                       1.6557599
                     125                       1.6461355
                     130                       1.6345176
                     135                       1.6202916
                     140                       1.6028569
                     145                       1.5816603
                     150                       1.5562277
                     155                       1.5261933
                     160                       1.4913247
                     165                       1.4515422
                     170                       1.4069306
                     175                       1.3577437
                     180                       1.3044332

