        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2997897
                    -175                       2.3519036
                    -170                       2.3837063
                    -165                       2.3956769
                    -160                       2.3888539
                    -155                       2.3647712
                    -150                       2.3254012
                    -145                       2.2730888
                    -140                       2.2104764
                    -135                       2.1404227
                    -130                       2.0659162
                    -125                       1.9899869
                    -120                       1.9156162
                    -115                       1.8456487
                    -110                       1.7827069
                    -105                       1.7291102
                    -100                       1.6868019
                     -95                       1.6572834
                     -90                       1.6415609
                     -85                       1.6401065
                     -80                       1.6528275
                     -75                       1.6790651
                     -70                       1.7176066
                     -65                        1.766719
                     -60                       1.8242039
                     -55                       1.8874709
                     -50                       1.9536273
                     -45                       2.0195806
                     -40                       2.0821477
                     -35                        2.138168
                     -30                       2.1846143
                     -25                       2.2186985
                     -20                        2.237968
                     -15                       2.2403903
                     -10                       2.2244249
                      -5                       2.1890799
                       0                       2.1338897
                       5                       2.0593066
                      10                       1.9659329
                      15                       1.8552643
                      20                       1.7293215
                      25                       1.5906543
                      30                       1.4422723
                      35                       1.2875578
                      40                       1.1301637
                      45                      0.97390012
                      50                      0.82261385
                      55                      0.68006876
                      60                       0.5498317
                      65                      0.43517019
                      70                      0.33896541
                      75                       0.2636425
                      80                      0.21111744
                      85                      0.18275876
                      90                        0.179364
                      95                      0.20113469
                     100                       0.2476752
                     105                      0.31799217
                     110                      0.41050626
                     115                      0.52307901
                     120                       0.6530577
                     125                      0.79734008
                     130                      0.95245919
                     135                       1.1146858
                     140                       1.2801443
                     145                       1.4449351
                     150                       1.6052583
                     155                       1.7575307
                     160                       1.8984915
                     165                       2.0252928
                     170                       2.1355722
                     175                       2.2275059
                     180                       2.2997897

