        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9721996
                    -175                       1.9410897
                    -170                       1.8546684
                    -165                       1.7126814
                    -160                       1.5153736
                    -155                       1.2635449
                    -150                       0.9586588
                    -145                      0.60302795
                    -140                      0.20011486
                    -135                     -0.24500307
                    -130                     -0.72495037
                    -125                      -1.2291122
                    -120                      -1.7424629
                    -115                      -2.2443634
                    -110                      -2.7078563
                    -105                      -3.1004268
                    -100                      -3.3874133
                     -95                        -3.53854
                     -90                      -3.5359683
                     -85                      -3.3800294
                     -80                      -3.0891058
                     -75                      -2.6937873
                     -70                      -2.2287892
                     -65                      -1.7265167
                     -60                      -1.2137564
                     -55                     -0.71098458
                     -50                     -0.23310575
                     -45                       0.2093343
                     -40                      0.60897669
                     -35                       0.9607118
                     -30                       1.2610005
                     -25                       1.5074142
                     -20                       1.6983405
                     -15                       1.8328049
                     -10                       1.9103744
                      -5                       1.9311137
                       0                         1.89558
                       5                        1.804968
                      10                       1.6606923
                      15                       1.4650812
                      20                       1.2210728
                      25                      0.93240752
                      30                      0.60376381
                      35                      0.24092769
                      40                     -0.14900152
                      45                     -0.55737701
                      50                     -0.97376837
                      55                      -1.3857821
                      60                      -1.7790422
                      65                      -2.1374819
                      70                       -2.444118
                      75                      -2.6824183
                      80                      -2.8381953
                      85                      -2.9016697
                      90                      -2.8691185
                      95                      -2.7434694
                     100                      -2.5337325
                     105                      -2.2533209
                     110                       -1.918015
                     115                      -1.5440918
                     120                      -1.1469829
                     125                     -0.74052551
                     130                     -0.33669102
                     135                     0.054380003
                     140                      0.42419023
                     145                      0.76564801
                     150                       1.0728383
                     155                       1.3408276
                     160                       1.5655096
                     165                       1.7434881
                     170                       1.8719909
                     175                       1.9488078
                     180                       1.9721996

