        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6353018
                    -175                       1.6639097
                    -170                       1.6353338
                    -165                       1.5490995
                    -160                       1.4049633
                    -155                       1.2029203
                    -150                      0.94324274
                    -145                       0.6265693
                    -140                      0.25407502
                    -135                     -0.17223143
                    -130                     -0.64901415
                    -125                      -1.1708246
                    -120                      -1.7289111
                    -115                      -2.3095338
                    -110                      -2.8918491
                    -105                      -3.4458528
                    -100                      -3.9317024
                     -95                      -4.3027101
                     -90                      -4.5141076
                     -85                      -4.5364094
                     -80                      -4.3666794
                     -75                      -4.0298316
                     -70                      -3.5687895
                     -65                      -3.0308596
                     -60                      -2.4577615
                     -55                      -1.8815757
                     -50                      -1.3248778
                     -45                     -0.80264886
                     -40                     -0.32443315
                     -35                      0.10388124
                     -30                      0.47878026
                     -25                      0.79826701
                     -20                        1.061316
                     -15                       1.2675375
                     -10                       1.4169786
                      -5                        1.510008
                       0                       1.5472534
                       5                       1.5296034
                      10                       1.4580815
                      15                       1.3339975
                      20                       1.1588823
                      25                      0.93454155
                      30                      0.66311986
                      35                      0.34720766
                      40                   -0.0099904413
                      45                     -0.40439958
                      50                     -0.83070095
                      55                       -1.281812
                      60                      -1.7482102
                      65                      -2.2171405
                      70                      -2.6718582
                      75                      -3.0912415
                      80                       -3.450337
                      85                      -3.7224939
                      90                      -3.8834091
                      95                      -3.9162889
                     100                      -3.8164032
                     105                      -3.5924617
                     110                        -3.26425
                     115                      -2.8577431
                     120                      -2.4000413
                     125                      -1.9158005
                     130                      -1.4255464
                     135                     -0.94541695
                     140                     -0.48767118
                     145                    -0.061461616
                     150                       0.3264096
                     155                      0.67086488
                     160                      0.96807711
                     165                       1.2151294
                     170                       1.4097784
                     175                       1.5502932
                     180                       1.6353018

