        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.218694
                    -175                       2.1941387
                    -170                       2.1496597
                    -165                       2.0858117
                    -160                        2.003626
                    -155                       1.9046169
                    -150                       1.7907835
                    -145                       1.6646041
                    -140                       1.5290191
                    -135                       1.3873986
                    -130                       1.2434886
                    -125                       1.1013299
                    -120                      0.96514519
                    -115                      0.83919207
                    -110                      0.72758348
                    -105                      0.63408422
                    -100                      0.56189889
                     -95                      0.51347262
                     -90                      0.49032915
                     -85                      0.49296759
                     -80                      0.52084021
                     -75                      0.57239563
                     -70                      0.64520674
                     -65                      0.73614229
                     -60                      0.84156782
                     -55                      0.95755097
                     -50                       1.0800518
                     -45                       1.2050862
                     -40                       1.3288566
                     -35                       1.4478505
                     -30                       1.5589097
                     -25                       1.6592775
                     -20                       1.7466265
                     -15                       1.8190749
                     -10                       1.8751942
                      -5                       1.9140106
                       0                       1.9350138
                       5                       1.9381374
                      10                       1.9236808
                      15                       1.8924957
                      20                       1.8458017
                      25                       1.7852223
                      30                       1.7127631
                      35                       1.6307838
                      40                       1.5419601
                      45                       1.4492343
                      50                       1.3557515
                      55                       1.2647792
                      60                         1.17961
                      65                       1.1034472
                      70                       1.0392791
                      75                      0.98974553
                      80                      0.95700929
                      85                      0.94264115
                      90                      0.94753302
                      95                      0.97184219
                     100                       1.0149854
                     105                       1.0756709
                     110                       1.1519702
                     115                        1.241421
                     120                       1.3411477
                     125                       1.4479903
                     130                       1.5586302
                     135                       1.6697067
                     140                        1.777918
                     145                       1.8801074
                     150                       1.9733331
                     155                       2.0549238
                     160                       2.1225239
                     165                       2.1741278
                     170                        2.208109
                     175                        2.223243
                     180                        2.218694

