        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1522941
                    -175                       2.2035428
                    -170                       2.2338653
                    -165                       2.2425589
                    -160                        2.229617
                    -155                       2.1956413
                    -150                       2.1418425
                    -145                       2.0700338
                    -140                       1.9826143
                    -135                       1.8825412
                    -130                       1.7732861
                    -125                       1.6587707
                    -120                       1.5432758
                    -115                       1.4313175
                    -110                       1.3274853
                    -105                       1.2362435
                    -100                       1.1617014
                     -95                       1.1073663
                     -90                       1.0759041
                     -85                        1.068938
                     -80                       1.0869066
                     -75                       1.1290208
                     -70                       1.1933126
                     -65                        1.276778
                     -60                       1.3755921
                     -55                       1.4853653
                     -50                        1.601411
                     -45                       1.7189963
                     -40                       1.8335586
                     -35                       1.9408791
                     -30                       2.0372106
                     -25                       2.1193644
                     -20                       2.1847623
                     -15                       2.2314601
                     -10                       2.2581498
                      -5                       2.2641453
                       0                       2.2493207
                       5                       2.2143173
                      10                       2.1598705
                      15                       2.0875255
                      20                       1.9991306
                      25                       1.8968785
                      30                       1.7832433
                      35                       1.6609154
                      40                       1.5327374
                      45                       1.4016408
                      50                        1.270587
                      55                       1.1425119
                      60                       1.0202749
                      65                       0.9066134
                      70                      0.80409991
                      75                      0.71510143
                      80                      0.64173913
                      85                      0.58584625
                      90                      0.54892733
                      95                      0.53209555
                     100                      0.53604372
                     105                      0.56098466
                     110                      0.60661276
                     115                      0.67207507
                     120                      0.75596029
                     125                      0.85631051
                     130                      0.97065857
                     135                        1.096091
                     140                       1.2293342
                     145                       1.3668581
                     150                       1.5049921
                     155                       1.6400441
                     160                       1.7684182
                     165                       1.8867238
                     170                       1.9918733
                     175                       2.0811656
                     180                       2.1522941

