        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5748652
                    -175                       1.6035537
                    -170                        1.560897
                    -165                       1.4460142
                    -160                       1.2574904
                    -155                      0.99328315
                    -150                       0.6505845
                    -145                      0.22563496
                    -140                     -0.28651218
                    -135                     -0.89226973
                    -130                      -1.5998051
                    -125                      -2.4192313
                    -120                       -3.362394
                    -115                      -4.4414179
                    -110                      -5.6637647
                    -105                      -7.0179881
                    -100                       -8.437139
                     -95                      -9.7246545
                     -90                      -10.495824
                     -85                      -10.378957
                     -80                      -9.4420878
                     -75                      -8.1025285
                     -70                      -6.6998321
                     -65                      -5.3884855
                     -60                      -4.2157522
                     -55                      -3.1859854
                     -50                      -2.2897286
                     -45                      -1.5146679
                     -40                     -0.84931588
                     -35                      -0.2840094
                     -30                      0.18903178
                     -25                       0.5759378
                     -20                      0.88147827
                     -15                       1.1093277
                     -10                       1.2622827
                      -5                       1.3424279
                       0                       1.3512535
                       5                        1.289682
                      10                       1.1582725
                      15                       0.9569716
                      20                      0.68522024
                      25                      0.34183642
                      30                    -0.075105056
                      35                      -0.5684291
                      40                      -1.1420463
                      45                      -1.8011457
                      50                      -2.5523321
                      55                      -3.4035475
                      60                      -4.3633754
                      65                      -5.4387357
                      70                      -6.6285609
                      75                      -7.9080071
                      80                      -9.1935942
                      85                      -10.287277
                      90                      -10.864874
                      95                      -10.669393
                     100                      -9.7879931
                     105                      -8.5484351
                     110                      -7.2257268
                     115                      -5.9588128
                     120                       -4.798737
                     125                      -3.7568117
                     130                      -2.8294447
                     135                       -2.008653
                     140                      -1.2861049
                     145                     -0.65450071
                     150                      -0.1079089
                     155                      0.35828558
                     160                      0.74755542
                     165                        1.062423
                     170                       1.3046312
                     175                       1.4752787
                     180                       1.5748652

