        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1053167
                    -175                       2.1456309
                    -170                       2.0961789
                    -165                       1.9554394
                    -160                       1.7218589
                    -155                       1.3936327
                    -150                      0.96842515
                    -145                      0.44301415
                    -140                     -0.18715435
                    -135                     -0.92851352
                    -130                      -1.7900042
                    -125                      -2.7836661
                    -120                      -3.9247593
                    -115                      -5.2300117
                    -110                      -6.7096102
                    -105                      -8.3398744
                    -100                      -9.9846762
                     -95                      -11.245595
                     -90                      -11.499019
                     -85                      -10.577846
                     -80                      -9.0283576
                     -75                      -7.3744442
                     -70                      -5.8364706
                     -65                      -4.4685432
                     -60                      -3.2684824
                     -55                      -2.2203831
                     -50                      -1.3079016
                     -45                      -0.5176667
                     -40                      0.16036604
                     -35                       0.7334071
                     -30                       1.2064762
                     -25                        1.582993
                     -20                       1.8652683
                     -15                       2.0548991
                     -10                       2.1530813
                      -5                       2.1608557
                       0                       2.0793028
                       5                       1.9097125
                      10                       1.6536609
                      15                       1.3131581
                      20                      0.89072626
                      25                      0.38949704
                      30                      -0.1866673
                      35                     -0.83299615
                      40                      -1.5435262
                      45                      -2.3106298
                      50                      -3.1242341
                      55                      -3.9705639
                      60                      -4.8302266
                      65                      -5.6755859
                      70                      -6.4678635
                      75                      -7.1555878
                      80                      -7.6777129
                      85                      -7.9750803
                      90                      -8.0091927
                      95                      -7.7781137
                     100                      -7.3169822
                     105                      -6.6827073
                     110                      -5.9351277
                     115                      -5.1251754
                     120                      -4.2914579
                     125                      -3.4616718
                     130                      -2.6554558
                     135                          -1.887
                     140                      -1.1669394
                     145                     -0.50358251
                     150                     0.096340777
                     155                      0.62724035
                     160                       1.0844105
                     165                       1.4638767
                     170                       1.7622944
                     175                       1.9768687
                     180                       2.1053167

