        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1178727
                    -175                       2.1150456
                    -170                       2.0320113
                    -165                       1.8676242
                    -160                       1.6206204
                    -155                        1.289494
                    -150                      0.87234204
                    -145                      0.36668756
                    -140                     -0.23070064
                    -135                     -0.92393426
                    -130                      -1.7179442
                    -125                      -2.6179127
                    -120                      -3.6274537
                    -115                      -4.7438306
                    -110                      -5.9465287
                    -105                      -7.1727666
                    -100                      -8.2766164
                     -95                      -9.0040744
                     -90                      -9.0920535
                     -85                      -8.5005311
                     -80                       -7.456756
                     -75                       -6.234389
                     -70                      -5.0075552
                     -65                      -3.8562045
                     -60                      -2.8087687
                     -55                      -1.8711206
                     -50                      -1.0406883
                     -45                     -0.31250513
                     -40                      0.31841706
                     -35                      0.85628655
                     -30                       1.3043744
                     -25                       1.6651047
                     -20                       1.9402233
                     -15                       2.1309757
                     -10                       2.2382666
                      -5                       2.2627912
                       0                       2.2051373
                       5                       2.0658917
                      10                       1.8455964
                      15                       1.5448728
                      20                        1.164403
                      25                      0.70494488
                      30                      0.16736237
                      35                     -0.44729423
                      40                       -1.137594
                      45                      -1.9013018
                      50                      -2.7345126
                      55                      -3.6299732
                      60                      -4.5739766
                      65                      -5.5410077
                      70                      -6.4856344
                      75                      -7.3335229
                      80                      -7.9801298
                      85                      -8.3133442
                      90                      -8.2649237
                      95                      -7.8534829
                     100                      -7.1711744
                     105                      -6.3300315
                     110                       -5.421172
                     115                      -4.5044695
                     120                      -3.6148205
                     125                      -2.7713005
                     130                      -1.9840974
                     135                      -1.2587715
                     140                     -0.59861816
                     145                   -0.0058951775
                     150                      0.51758093
                     155                      0.97017135
                     160                        1.350319
                     165                       1.6565302
                     170                       1.8873852
                     175                       2.0415528
                     180                       2.1178727

