        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9410977
                    -175                       1.8828738
                    -170                       1.8014022
                    -165                       1.6979478
                    -160                       1.5743889
                    -155                       1.4332075
                    -150                       1.2774681
                    -145                       1.1107839
                    -140                      0.93726498
                    -135                      0.76144479
                    -130                      0.58818116
                    -125                      0.42252606
                    -120                      0.26956285
                    -115                      0.13421172
                    -110                     0.021010154
                    -105                    -0.066118591
                    -100                     -0.12408918
                     -95                     -0.15084617
                     -90                     -0.14549992
                     -85                     -0.10838456
                     -80                    -0.041043128
                     -75                      0.05388584
                     -70                      0.17283645
                     -65                      0.31153004
                     -60                      0.46520801
                     -55                      0.62886024
                     -50                      0.79743211
                     -45                       0.9660005
                     -40                       1.1299154
                     -35                       1.2849087
                     -30                       1.4271747
                     -25                       1.5534278
                     -20                       1.6609424
                     -15                       1.7475799
                     -10                       1.8118069
                      -5                       1.8527047
                       0                       1.8699737
                       5                       1.8640191
                      10                       1.8356548
                      15                       1.7864203
                      20                       1.7183916
                      25                       1.6341644
                      30                       1.5368001
                      35                       1.4297543
                      40                       1.3167892
                      45                       1.2018684
                      50                        1.089037
                      55                      0.98228899
                      60                      0.88542806
                      65                      0.80192834
                      70                      0.73480238
                      75                      0.68648492
                      80                      0.65873938
                      85                      0.65259303
                      90                      0.66830437
                      95                      0.70536516
                     100                      0.76252606
                     105                      0.83786299
                     110                       0.9288578
                     115                       1.0324982
                     120                       1.1453892
                     125                       1.2638693
                     130                       1.3841278
                     135                       1.5023181
                     140                        1.614664
                     145                       1.7175576
                     150                        1.807647
                     155                       1.8819131
                     160                       1.9377359
                     165                       1.9729514
                     170                       1.9858979
                     175                        1.975454
                     180                       1.9410977

