        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4559873
                    -175                       1.5098752
                    -170                       1.5149525
                    -165                        1.471686
                    -160                       1.3807316
                    -155                       1.2429811
                    -150                         1.05964
                    -145                      0.83235025
                    -140                      0.56337135
                    -135                      0.25584027
                    -130                    -0.085868342
                    -125                     -0.45566431
                    -120                     -0.84514814
                    -115                      -1.2429506
                    -110                       -1.634148
                    -105                      -2.0000408
                    -100                      -2.3187404
                     -95                      -2.5670499
                     -90                      -2.7238194
                     -85                       -2.774194
                     -80                      -2.7132558
                     -75                      -2.5473999
                     -70                       -2.292649
                     -65                      -1.9708504
                     -60                      -1.6054549
                     -55                      -1.2182928
                     -50                      -0.8278375
                     -45                     -0.44871931
                     -40                    -0.091998749
                     -35                      0.23423313
                     -30                      0.52419709
                     -25                      0.77384121
                     -20                      0.98037209
                     -15                       1.1419006
                     -10                       1.2571842
                      -5                       1.3254438
                       0                       1.3462371
                       5                        1.319376
                      10                        1.244844
                      15                       1.1228315
                      20                      0.95367407
                      25                      0.73789243
                      30                      0.47624991
                      35                       0.1698575
                      40                     -0.17965097
                      45                     -0.56984294
                      50                     -0.99706879
                      55                      -1.4558518
                      60                      -1.9380422
                      65                      -2.4317317
                      70                      -2.9200432
                      75                      -3.3801576
                      80                      -3.7833252
                      85                      -4.0969524
                      90                      -4.2896304
                      95                      -4.3384717
                     100                        -4.23609
                     105                      -3.9930991
                     110                      -3.6347135
                     115                      -3.1935105
                     120                       -2.702257
                     125                      -2.1893253
                     130                      -1.6769749
                     135                      -1.1815425
                     140                     -0.71448214
                     145                     -0.28357002
                     150                      0.10604148
                     155                      0.45101086
                     160                      0.74922289
                     165                      0.99938593
                     170                       1.2007633
                     175                       1.3529985
                     180                       1.4559873

