        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.948502
                    -175                       1.9838387
                    -170                        1.970652
                    -165                       1.9089401
                    -160                        1.799823
                    -155                       1.6455475
                    -150                       1.4495074
                    -145                       1.2162807
                    -140                      0.95168794
                    -135                      0.66286231
                    -130                      0.35831856
                    -125                     0.047987393
                    -120                     -0.25683698
                    -115                     -0.54371062
                    -110                     -0.79949999
                    -105                      -1.0111545
                    -100                      -1.1667892
                     -95                      -1.2569576
                     -90                       -1.275863
                     -85                      -1.2221865
                     -80                      -1.0992869
                     -75                     -0.91468338
                     -70                     -0.67901945
                     -65                     -0.40478734
                     -60                     -0.10512381
                     -55                      0.20713175
                     -50                      0.52005667
                     -45                      0.82297849
                     -40                       1.1066024
                     -35                       1.3630153
                     -30                       1.5856306
                     -25                       1.7691171
                     -20                       1.9093354
                     -15                       2.0032909
                     -10                       2.0491083
                      -5                        2.046022
                       0                         1.99438
                       5                       1.8956204
                      10                        1.752405
                      15                       1.5684331
                      20                       1.3485309
                      25                       1.0985621
                      30                      0.82531718
                      35                      0.53634449
                      40                      0.23971697
                      45                    -0.056260974
                      50                     -0.34338846
                      55                     -0.61391312
                      60                     -0.86084395
                      65                      -1.0781891
                      70                      -1.2610868
                      75                       -1.405821
                      80                      -1.5097384
                      85                      -1.5711088
                      90                      -1.5889797
                      95                      -1.5630817
                     100                      -1.4937981
                     105                      -1.3822309
                     110                      -1.2303273
                     115                      -1.0410309
                     120                     -0.81840658
                     125                     -0.56768804
                     130                     -0.29521748
                     135                   -0.0082699834
                     140                      0.28521782
                     145                      0.57697737
                     150                      0.85875265
                     155                       1.1226211
                     160                       1.3612646
                     165                       1.5681792
                     170                       1.7378223
                     175                       1.8657062
                     180                        1.948502

