        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2876182
                    -175                       2.2618046
                    -170                       2.1942886
                    -165                       2.0847591
                    -160                       1.9335805
                    -155                       1.7418455
                    -150                       1.5114572
                    -145                       1.2452522
                    -140                      0.94717361
                    -135                      0.62250211
                    -130                      0.27814253
                    -125                     -0.07705849
                    -120                     -0.43202587
                    -115                     -0.77332143
                    -110                      -1.0853488
                    -105                      -1.3511258
                    -100                      -1.5537944
                     -95                      -1.6788164
                     -90                      -1.7164256
                     -85                      -1.6635697
                     -80                      -1.5246057
                     -75                      -1.3104041
                     -70                      -1.0362887
                     -65                     -0.71956705
                     -60                     -0.37739545
                     -55                    -0.025354803
                     -50                      0.32324591
                     -45                      0.65752515
                     -40                      0.96886931
                     -35                       1.2506384
                     -30                       1.4978497
                     -25                       1.7068967
                     -20                       1.8753233
                     -15                       2.0016553
                     -10                       2.0852808
                      -5                        2.126368
                       0                       2.1258117
                       5                       2.0853834
                      10                       2.0070694
                      15                       1.8938596
                      20                       1.7492815
                      25                       1.5774666
                      30                       1.3831221
                      35                       1.1714953
                      40                      0.94832605
                      45                      0.71978447
                      50                      0.49238665
                      55                      0.27288136
                      60                     0.068098302
                      65                     -0.11524988
                      70                     -0.27081518
                      75                     -0.39290551
                      80                     -0.47680066
                      85                     -0.51905997
                      90                     -0.51777788
                      95                     -0.47274485
                     100                     -0.38548614
                     105                     -0.25915517
                     110                     -0.09831437
                     115                     0.091368516
                     120                      0.30346046
                     125                      0.53109606
                     130                      0.76727168
                     135                        1.005084
                     140                       1.2379097
                     145                       1.4595323
                     150                       1.6642258
                     155                       1.8468077
                     160                       2.0026694
                     165                       2.1277942
                     170                       2.2187664
                     175                       2.2727762
                     180                       2.2876182

