        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2610134
                    -175                       1.2374734
                    -170                       1.1738904
                    -165                       1.0705157
                    -160                      0.92823879
                    -155                      0.74863836
                    -150                      0.53405866
                    -145                      0.28771701
                    -140                     0.013845177
                    -135                     -0.28213651
                    -130                     -0.59342413
                    -125                     -0.91164338
                    -120                       -1.226728
                    -115                      -1.5269541
                    -110                      -1.7992521
                    -105                      -2.0299181
                    -100                      -2.2057835
                     -95                      -2.3157547
                     -90                      -2.3524267
                     -85                      -2.3133258
                     -80                      -2.2013397
                     -75                      -2.0242403
                     -70                      -1.7933734
                     -65                      -1.5220423
                     -60                      -1.2239841
                     -55                     -0.91222716
                     -50                     -0.59840776
                     -45                     -0.29248023
                     -40                   -0.0026959597
                     -35                      0.26426794
                     -30                       0.5031193
                     -25                      0.70975567
                     -20                      0.88109132
                     -15                       1.0149171
                     -10                       1.1097942
                      -5                       1.1649788
                       0                       1.1803716
                       5                       1.1564431
                      10                       1.0943764
                      15                      0.99587622
                      20                      0.86328359
                      25                      0.69958022
                      30                      0.50841957
                      35                      0.29416308
                      40                     0.061916428
                      45                     -0.18244326
                      50                     -0.43226331
                      55                     -0.68015523
                      60                      -0.9181051
                      65                      -1.1376839
                      70                       -1.330382
                      75                      -1.4880755
                      80                      -1.6035981
                      85                      -1.6713544
                      90                      -1.6878806
                      95                      -1.6521827
                     100                      -1.5659136
                     105                      -1.4331477
                     110                       -1.259966
                     115                      -1.0538775
                     120                     -0.82320479
                     125                     -0.57652813
                     130                     -0.32224609
                     135                    -0.068269272
                     140                        0.178165
                     145                      0.41058339
                     150                      0.62330237
                     155                       0.8114149
                     160                      0.97075743
                     165                       1.0978703
                     170                       1.1899597
                     175                       1.2448655
                     180                       1.2610134

