        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3543351
                    -175                       2.3103168
                    -170                       2.2420722
                    -165                       2.1510975
                    -160                       2.0394773
                    -155                       1.9098241
                    -150                         1.76523
                    -145                       1.6092057
                    -140                       1.4456065
                    -135                        1.278544
                    -130                       1.1122857
                    -125                      0.95114283
                    -120                      0.79935121
                    -115                      0.66094737
                    -110                      0.53964614
                    -105                      0.43872394
                    -100                      0.36091292
                     -95                      0.30831045
                     -90                      0.28230764
                     -85                      0.28353993
                     -80                      0.31186353
                     -75                      0.36635341
                     -70                      0.44533421
                     -65                      0.54643393
                     -60                       0.6666633
                     -55                       0.8025169
                     -50                      0.95009118
                     -45                       1.1052134
                     -40                        1.263575
                     -35                        1.420863
                     -30                       1.5728834
                     -25                       1.7156729
                     -20                        1.845596
                     -15                       1.9594252
                     -10                       2.0544062
                      -5                       2.1283077
                       0                       2.1794598
                       5                       2.2067694
                      10                       2.2097435
                      15                       2.1885369
                      20                       2.1439064
                      25                       2.0772325
                      30                       1.9905179
                      35                       1.8863798
                      40                       1.7680335
                      45                       1.6392633
                      50                       1.5043719
                      55                       1.3681011
                      60                       1.2355139
                      65                       1.1118306
                      70                       1.0022142
                      75                      0.91151281
                      80                      0.84397075
                      85                      0.80293967
                      90                      0.79062569
                      95                        0.807901
                     100                      0.85423504
                     105                      0.92772907
                     110                       1.0252674
                     115                       1.1427527
                     120                       1.2753889
                     125                       1.4179749
                     130                       1.5651773
                     135                       1.7117618
                     140                       1.8527766
                     145                       1.9836868
                     150                       2.1004675
                     155                       2.1996646
                     160                       2.2784311
                     165                       2.3345469
                     170                       2.3664283
                     175                       2.3731296
                     180                       2.3543351

