        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1598654
                    -175                       2.2024974
                    -170                       2.1554891
                    -165                       2.0177719
                    -160                       1.7881353
                    -155                       1.4650382
                    -150                       1.0463585
                    -145                      0.52906724
                    -140                    -0.091188832
                    -135                     -0.82060259
                    -130                      -1.6678037
                    -125                       -2.644426
                    -120                      -3.7652464
                    -115                      -5.0466123
                    -110                       -6.499185
                    -105                      -8.1032249
                    -100                      -9.7372141
                     -95                      -11.035697
                     -90                      -11.389967
                     -85                      -10.566789
                     -80                      -9.0609668
                     -75                      -7.4127768
                     -70                      -5.8656072
                     -65                      -4.4844838
                     -60                      -3.2711828
                     -55                      -2.2110116
                     -50                      -1.2878481
                     -45                     -0.48819599
                     -40                      0.19822622
                     -35                      0.77888696
                     -30                       1.2590459
                     -25                       1.6423224
                     -20                       1.9311695
                     -15                       2.1272515
                     -10                       2.2317366
                      -5                       2.2455205
                       0                       2.1693926
                       5                       2.0041635
                      10                        1.750722
                      15                       1.4101076
                      20                      0.98352114
                      25                      0.47232966
                      30                     -0.12193627
                      35                     -0.79756785
                      40                      -1.5526025
                      45                      -2.3846011
                      50                      -3.2901103
                      55                      -4.2634898
                      60                      -5.2945098
                      65                      -6.3637233
                      70                      -7.4342993
                      75                      -8.4399729
                      80                      -9.2743312
                      85                       -9.799742
                      90                      -9.8992838
                      95                      -9.5507022
                     100                      -8.8429118
                     105                      -7.9134877
                     110                      -6.8822512
                     115                      -5.8286013
                     120                      -4.7980516
                     125                       -3.814932
                     130                      -2.8920481
                     135                      -2.0364136
                     140                      -1.2522888
                     145                     -0.54268122
                     150                     0.089962384
                     155                       0.6434679
                     160                       1.1158369
                     165                       1.5052318
                     170                       1.8099877
                     175                       2.0286232
                     180                       2.1598654

