        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1659532
                    -175                       2.2324582
                    -170                       2.2421581
                    -165                       2.1955413
                    -160                       2.0941413
                    -155                       1.9405547
                    -150                        1.738486
                    -145                        1.492826
                    -140                       1.2097647
                    -135                      0.89693903
                    -130                      0.56359739
                    -125                      0.22074695
                    -120                     -0.11878801
                    -115                     -0.44050571
                    -110                     -0.72870607
                    -105                     -0.96743969
                    -100                      -1.1419628
                     -95                      -1.2405379
                     -90                      -1.2561831
                     -85                      -1.1878351
                     -80                      -1.0405203
                     -75                      -0.8244506
                     -70                     -0.55340504
                     -65                     -0.24290338
                     -60                     0.091365229
                     -55                      0.43463223
                     -50                      0.77364775
                     -45                       1.0969003
                     -40                       1.3946019
                     -35                       1.6585603
                     -30                       1.8820167
                     -25                       2.0594969
                     -20                        2.186693
                     -15                       2.2603824
                     -10                       2.2783816
                      -5                       2.2395296
                       0                        2.143696
                       5                       1.9917875
                      10                       1.7858642
                      15                       1.5290816
                      20                       1.2258107
                      25                      0.88166868
                      30                      0.50354781
                      35                     0.099609632
                      40                     -0.32077486
                      45                     -0.74716276
                      50                      -1.1682753
                      55                      -1.5723438
                      60                        -1.94756
                      65                       -2.282599
                      70                       -2.567161
                      75                      -2.7924649
                      80                      -2.9516342
                      85                      -3.0399457
                      90                      -3.0549427
                      95                      -2.9964622
                     100                      -2.8665745
                     105                      -2.6695021
                     110                      -2.4114739
                     115                      -2.1005067
                     120                      -1.7460935
                     125                      -1.3588046
                     130                     -0.94983307
                     135                     -0.53053163
                     140                     -0.11198904
                     145                      0.29532015
                     150                      0.68179657
                     155                       1.0388893
                     160                       1.3591943
                     165                       1.6364948
                     170                       1.8657635
                     175                       2.0431403
                     180                       2.1659532

