        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1387728
                    -175                       2.1452252
                    -170                       2.0716576
                    -165                       1.9164944
                    -160                       1.6780411
                    -155                       1.3543227
                    -150                      0.94288354
                    -145                      0.44054546
                    -140                     -0.15686457
                    -135                     -0.85478577
                    -130                      -1.6600935
                    -125                      -2.5809037
                    -120                      -3.6253308
                    -115                      -4.7974655
                    -110                      -6.0863269
                    -105                      -7.4386247
                    -100                      -8.7037865
                     -95                      -9.5775223
                     -90                      -9.7033668
                     -85                       -9.014904
                     -80                      -7.8185175
                     -75                      -6.4590599
                     -70                      -5.1308983
                     -65                      -3.9099755
                     -60                      -2.8163092
                     -55                      -1.8488154
                     -50                       -1.000062
                     -45                      -0.2618216
                     -40                      0.37308762
                     -35                      0.91038064
                     -30                       1.3543957
                     -25                       1.7083422
                     -20                       1.9745722
                     -15                       2.1548284
                     -10                       2.2504538
                      -5                        2.262564
                       0                       2.1921863
                       5                        2.040442
                      10                       1.8084084
                      15                       1.4974705
                      20                       1.1092633
                      25                      0.64579144
                      30                      0.10956665
                      35                     -0.49617126
                      40                      -1.1670846
                      45                      -1.8971126
                      50                      -2.6774301
                      55                      -3.4947717
                      60                      -4.3288959
                      65                      -5.1491816
                      70                      -5.9111404
                      75                      -6.5553998
                      80                       -7.013871
                      85                      -7.2268469
                      90                      -7.1660417
                      95                      -6.8476033
                     100                      -6.3235525
                     105                      -5.6595039
                     110                       -4.915519
                     115                      -4.1377888
                     120                      -3.3585686
                     125                      -2.5994123
                     130                      -1.8746604
                     135                      -1.1941153
                     140                     -0.56481444
                     145                     0.007883741
                     150                      0.51966847
                     155                      0.96692278
                     160                       1.3465299
                     165                       1.6557666
                     170                       1.8922402
                     175                       2.0538412
                     180                       2.1387728

