        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0348939
                    -175                       2.0329434
                    -170                       1.9482142
                    -165                        1.780995
                    -160                       1.5316538
                    -155                         1.20061
                    -150                      0.78830218
                    -145                      0.29517848
                    -140                     -0.27824841
                    -135                     -0.93119544
                    -130                      -1.6620939
                    -125                      -2.4674661
                    -120                      -3.3396568
                    -115                      -4.2625303
                    -110                      -5.2039827
                    -105                      -6.1049412
                    -100                      -6.8691919
                     -95                      -7.3695513
                     -90                      -7.4917869
                     -85                      -7.2029862
                     -80                      -6.5756941
                     -75                      -5.7372126
                     -70                      -4.8050818
                     -65                      -3.8599137
                     -60                      -2.9484763
                     -55                      -2.0953003
                     -50                      -1.3124019
                     -45                      -0.6053658
                     -40                     0.023294637
                     -35                      0.57241075
                     -30                       1.0413253
                     -25                       1.4295259
                     -20                       1.7365128
                     -15                       1.9617769
                     -10                       2.1048225
                      -5                       2.1652008
                       0                       2.1425349
                       5                       2.0364988
                      10                       1.8469105
                      15                       1.5735148
                      20                        1.216014
                      25                      0.77392043
                      30                      0.24639791
                      35                     -0.36793352
                      40                      -1.0712184
                      45                      -1.8665731
                      50                      -2.7581808
                      55                      -3.7510225
                      60                       -4.849636
                      65                      -6.0544345
                      70                      -7.3521935
                      75                      -8.6938401
                      80                      -9.9515061
                      85                      -10.872958
                      90                      -11.143747
                      95                      -10.646737
                     100                      -9.5958245
                     105                      -8.3050975
                     110                      -6.9835485
                     115                      -5.7268535
                     120                      -4.5684639
                     125                      -3.5153493
                     130                      -2.5650236
                     135                      -1.7125705
                     140                     -0.95326248
                     145                     -0.28336535
                     150                      0.29976596
                     155                       0.7978468
                     160                       1.2118903
                     165                       1.5424293
                     170                       1.7897065
                     175                       1.9538237
                     180                       2.0348939

