        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0809119
                    -175                       2.1697823
                    -170                       2.2451623
                    -165                       2.3057495
                    -160                        2.350788
                    -155                       2.3800308
                    -150                       2.3937575
                    -145                       2.3927735
                    -140                       2.3783912
                    -135                       2.3523933
                    -130                        2.316977
                    -125                       2.2746799
                    -120                       2.2282855
                    -115                       2.1807099
                    -110                       2.1348707
                    -105                       2.0935425
                    -100                       2.0592064
                     -95                       2.0339033
                     -90                       2.0191032
                     -85                       2.0156069
                     -80                       2.0234802
                     -75                       2.0420506
                     -70                       2.0699469
                     -65                       2.1051882
                     -60                       2.1453122
                     -55                       2.1875277
                     -50                       2.2288789
                     -45                       2.2664076
                     -40                       2.2973034
                     -35                       2.3190333
                     -30                       2.3294488
                     -25                       2.3268657
                     -20                       2.3101188
                     -15                       2.2785903
                     -10                       2.2322131
                      -5                       2.1714516
                       0                       2.0971978
                       5                       2.0110686
                      10                       1.9145414
                      15                       1.8096814
                      20                        1.698639
                      25                       1.5836332
                      30                        1.466865
                      35                       1.3504473
                      40                       1.2363529
                      45                       1.1263851
                      50                       1.0221677
                      55                      0.92515159
                      60                      0.83663125
                      65                       0.7577657
                      70                      0.68959696
                      75                      0.63306202
                      80                      0.58899578
                      85                      0.55812448
                      90                      0.54105494
                      95                        0.538241
                     100                      0.54997701
                     105                      0.57636641
                     110                      0.61730241
                     115                      0.67244999
                     120                      0.74123122
                     125                      0.82281354
                     130                       0.9161012
                     135                       1.0197308
                     140                       1.1320724
                     145                       1.2512394
                     150                       1.3751105
                     155                        1.501365
                     160                       1.6275355
                     165                       1.7510748
                     170                       1.8694369
                     175                       1.9801657
                     180                       2.0809119

