        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8166439
                    -175                       1.9118108
                    -170                       2.0081849
                    -165                       2.1030968
                    -160                       2.1939596
                    -155                       2.2784779
                    -150                       2.3547865
                    -145                       2.4215395
                    -140                       2.4779493
                    -135                       2.5237804
                    -130                       2.5593036
                    -125                       2.5852189
                    -120                       2.6025558
                    -115                       2.6125577
                    -110                       2.6165586
                    -105                       2.6158602
                    -100                       2.6116176
                     -95                       2.6047399
                     -90                       2.5958153
                     -85                        2.585065
                     -80                       2.5723304
                     -75                       2.5570916
                     -70                       2.5385251
                     -65                       2.5155849
                     -60                       2.4871084
                     -55                       2.4519357
                     -50                       2.4090369
                     -45                       2.3576369
                     -40                       2.2973293
                     -35                       2.2281715
                     -30                        2.150751
                     -25                       2.0662134
                     -20                       1.9762453
                     -15                       1.8830028
                     -10                       1.7889863
                      -5                       1.6968648
                       0                       1.6092833
                       5                        1.528591
                      10                       1.4566267
                      15                       1.3947024
                      20                       1.3433826
                      25                       1.3025385
                      30                       1.2714385
                      35                       1.2489003
                      40                       1.2334743
                      45                       1.2236269
                      50                       1.2178983
                      55                       1.2150179
                      60                       1.2139712
                      65                       1.2140213
                      70                       1.2146927
                      75                       1.2157304
                      80                       1.2170452
                      85                       1.2186587
                      90                       1.2206579
                      95                       1.2231611
                     100                       1.2263083
                     105                        1.230272
                     110                       1.2352843
                     115                       1.2416779
                     120                       1.2499308
                     125                       1.2607051
                     130                       1.2748681
                     135                       1.2934838
                     140                        1.317766
                     145                       1.3489889
                     150                       1.3883578
                     155                       1.4368522
                     160                       1.4950626
                     165                       1.5630465
                     170                       1.6402333
                     175                       1.7253974
                     180                       1.8166439

