        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1343027
                    -175                       2.1572948
                    -170                       2.0939589
                    -165                       1.9433592
                    -160                       1.7044126
                    -155                       1.3757374
                    -150                      0.95545008
                    -145                      0.44090985
                    -140                     -0.17159077
                    -135                     -0.88716662
                    -130                      -1.7126413
                    -125                      -2.6566001
                    -120                      -3.7286205
                    -115                       -4.936145
                    -110                      -6.2749741
                    -105                      -7.7037368
                    -100                      -9.0859696
                     -95                      -10.110757
                     -90                      -10.358329
                     -85                        -9.69452
                     -80                      -8.4459888
                     -75                      -7.0111101
                     -70                      -5.6109135
                     -65                      -4.3271154
                     -60                        -3.17866
                     -55                      -2.1623263
                     -50                      -1.2689847
                     -45                     -0.48933382
                     -40                      0.18437924
                     -35                      0.75808663
                     -30                       1.2361094
                     -25                       1.6214913
                     -20                       1.9163286
                     -15                       2.1220557
                     -10                       2.2396758
                      -5                       2.2699405
                       0                       2.2134815
                       5                       2.0709186
                      10                       1.8428666
                      15                       1.5299944
                      20                       1.1330039
                      25                      0.65259242
                      30                     0.089400584
                      35                     -0.55603834
                      40                      -1.2833086
                      45                      -2.0920037
                      50                       -2.981336
                      55                      -3.9491339
                      60                       -4.989561
                      65                      -6.0883074
                      70                      -7.2132195
                      75                      -8.2984852
                      80                      -9.2261639
                      85                      -9.8281326
                      90                      -9.9496771
                      95                      -9.5578392
                     100                      -8.7694341
                     105                      -7.7583399
                     110                      -6.6647335
                     115                      -5.5728624
                     120                      -4.5256916
                     125                      -3.5429488
                     130                      -2.6329562
                     135                      -1.7989725
                     140                      -1.0422748
                     145                     -0.36354697
                     150                       0.2365587
                     155                      0.75724647
                     160                       1.1975698
                     165                       1.5564868
                     170                       1.8329274
                     175                       2.0258484
                     180                       2.1343027

