        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3631233
                    -175                       2.4399669
                    -170                       2.4374376
                    -165                       2.3534535
                    -160                       2.1860392
                    -155                       1.9331355
                    -150                       1.5923861
                    -145                       1.1609046
                    -140                      0.63503055
                    -135                     0.010113013
                    -130                     -0.71958634
                    -125                      -1.5606351
                    -120                      -2.5192506
                    -115                      -3.5978421
                    -110                      -4.7861432
                    -105                      -6.0405606
                    -100                      -7.2437853
                     -95                      -8.1586343
                     -90                      -8.4749073
                     -85                      -8.0512641
                     -80                      -7.0738495
                     -75                       -5.853231
                     -70                      -4.6071094
                     -65                      -3.4381914
                     -60                      -2.3830208
                     -55                      -1.4491113
                     -50                     -0.63321409
                     -45                     0.070968131
                     -40                      0.66981767
                     -35                       1.1688239
                     -30                        1.572404
                     -25                       1.8840267
                     -20                       2.1064373
                     -15                       2.2419013
                     -10                       2.2924381
                      -5                       2.2600342
                       0                       2.1468403
                       5                       1.9554525
                      10                       1.6887419
                      15                         1.35049
                      20                      0.94530424
                      25                      0.47887822
                      30                    -0.041784938
                      35                      -0.6081235
                      40                      -1.2097466
                      45                      -1.8341592
                      50                      -2.4665224
                      55                      -3.0895217
                      60                      -3.6834596
                      65                      -4.2267277
                      70                      -4.6968168
                      75                      -5.0719508
                      80                      -5.3332419
                      85                      -5.4669934
                      90                      -5.4665626
                      95                      -5.3332072
                     100                      -5.0756571
                     105                      -4.7086013
                     110                        -4.25062
                     115                      -3.7221236
                     120                      -3.1436783
                     125                      -2.5348555
                     130                      -1.9135671
                     135                      -1.2957677
                     140                     -0.69539965
                     145                     -0.12447919
                     150                      0.40674604
                     155                      0.88961189
                     160                       1.3168489
                     165                       1.6824014
                     170                       1.9812583
                     175                       2.2092952
                     180                       2.3631233

