        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2035904
                    -175                       2.1951112
                    -170                       2.1437873
                    -165                       2.0493459
                    -160                       1.9122194
                    -155                       1.7335902
                    -150                       1.5154631
                    -145                       1.2607772
                    -140                      0.97356523
                    -135                      0.65916743
                    -130                      0.32449642
                    -125                    -0.021671577
                    -120                     -0.36843884
                    -115                     -0.70267515
                    -110                      -1.0092274
                    -105                      -1.2716575
                    -100                      -1.4736614
                     -95                      -1.6011207
                     -90                      -1.6443983
                     -85                      -1.6001826
                     -80                      -1.4722015
                     -75                      -1.2704686
                     -70                       -1.009414
                     -65                     -0.70557946
                     -60                     -0.37557132
                     -55                    -0.034650352
                     -50                       0.3039974
                     -45                       0.6294653
                     -40                      0.93301347
                     -35                       1.2078114
                     -30                       1.4486477
                     -25                       1.6516672
                     -20                       1.8141569
                     -15                       1.9343868
                     -10                       2.0114968
                      -5                       2.0454216
                       0                       2.0368427
                       5                       1.9873219
                      10                       1.8987358
                      15                       1.7739377
                      20                       1.6163852
                      25                        1.430191
                      30                       1.2200992
                      35                      0.99145389
                      40                      0.75015567
                      45                      0.50260117
                      50                      0.25560053
                      55                     0.016263892
                      60                     -0.20815303
                      65                     -0.41045346
                      70                     -0.58375972
                      75                      -0.7218248
                      80                     -0.81937711
                      85                       -0.872464
                      90                     -0.87874644
                      95                     -0.83769534
                     100                     -0.75065656
                     105                     -0.62075576
                     110                     -0.45267489
                     115                     -0.25233073
                     120                    -0.026508331
                     125                      0.21750186
                     130                      0.47222743
                     135                      0.73027871
                     140                      0.98455044
                     145                       1.2283661
                     150                       1.4555757
                     155                       1.6606188
                     160                       1.8385624
                     165                       1.9851227
                     170                       2.0966762
                     175                       2.1702631
                     180                       2.2035904

