        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3467171
                    -175                       2.3153971
                    -170                       2.2574182
                    -165                       2.1739893
                    -160                       2.0669544
                    -155                       1.9387474
                    -150                       1.7923611
                    -145                       1.6313066
                    -140                       1.4595583
                    -135                       1.2814833
                    -130                       1.1017526
                    -125                      0.92523328
                    -120                      0.75686078
                    -115                      0.60149296
                    -110                      0.46374968
                    -105                      0.34784318
                    -100                      0.25740765
                     -95                      0.19533815
                     -90                      0.16365059
                     -85                      0.16337482
                     -80                      0.19449238
                     -75                      0.25592253
                     -70                      0.34556797
                     -65                      0.46040958
                     -60                      0.59664667
                     -55                      0.74986955
                     -50                      0.91525002
                     -45                       1.0877352
                     -40                       1.2622319
                     -35                        1.433772
                     -30                       1.5976538
                     -25                       1.7495555
                     -20                       1.8856242
                     -15                         2.00254
                     -10                       2.0975613
                      -5                       2.1685536
                       0                       2.2139924
                       5                       2.2330375
                      10                       2.2254075
                      15                       2.1915192
                      20                       2.1324049
                      25                        2.049728
                      30                       1.9457778
                      35                       1.8234607
                      40                        1.686284
                      45                       1.5383281
                      50                       1.3841988
                      55                       1.2289507
                      60                       1.0779728
                      65                      0.93682563
                      70                      0.81102665
                      75                      0.70578689
                      80                      0.62571264
                      85                      0.57450009
                      90                      0.55466291
                      95                      0.56731876
                     100                      0.61210427
                     105                      0.68719226
                     110                       0.7894376
                     115                      0.91461544
                     120                       1.0577153
                     125                       1.2132505
                     130                       1.3755484
                     135                       1.5389995
                     140                       1.6982546
                     145                       1.8483714
                     150                        1.984915
                     155                       2.1040239
                     160                       2.2024493
                     165                        2.277577
                     170                       2.3274379
                     175                       2.3507111
                     180                       2.3467171

