        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3263614
                    -175                       1.3565278
                    -170                       1.3765776
                    -165                       1.3864408
                    -160                       1.3862553
                    -155                        1.376358
                    -150                       1.3572766
                    -145                       1.3297222
                    -140                       1.2945804
                    -135                       1.2529009
                    -130                       1.2058817
                    -125                       1.1548493
                    -120                       1.1012313
                    -115                       1.0465246
                    -110                      0.99225764
                    -105                      0.93994916
                    -100                      0.89106616
                     -95                       0.8469825
                     -90                      0.80894092
                     -85                      0.77802087
                     -80                      0.75511276
                     -75                      0.74089068
                     -70                      0.73580565
                     -65                      0.74007183
                     -60                        0.753658
                     -55                      0.77628016
                     -50                      0.80739474
                     -45                      0.84619338
                     -40                      0.89160138
                     -35                       0.9422831
                     -30                      0.99665779
                     -25                       1.0529292
                     -20                       1.1091307
                     -15                       1.1631855
                     -10                       1.2129804
                      -5                       1.2564491
                       0                       1.2917004
                       5                       1.3169167
                      10                       1.3307479
                      15                       1.3321426
                      20                       1.3204714
                      25                       1.2955623
                      30                       1.2577222
                      35                       1.2077408
                      40                       1.1468778
                      45                       1.0768334
                      50                      0.99970178
                      55                       0.9179089
                      60                      0.83413272
                      65                       0.7512086
                      70                      0.67202048
                      75                      0.59938158
                      80                      0.53590987
                      85                      0.48390539
                      90                      0.44523568
                      95                      0.42125774
                     100                      0.41272747
                     105                      0.41979245
                     110                      0.44199405
                     115                      0.47831202
                     120                      0.52723991
                     125                      0.58688314
                     130                      0.65506991
                     135                       0.7294651
                     140                      0.80767867
                     145                      0.88736182
                     150                      0.96628693
                     155                       1.0424092
                     160                         1.11391
                     165                       1.1792236
                     170                       1.2370494
                     175                       1.2863532
                     180                       1.3263614

