        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2667218
                    -175                       2.3420047
                    -170                       2.3446253
                    -165                       2.2751776
                    -160                       2.1345713
                    -155                       1.9240901
                    -150                       1.6454873
                    -145                       1.3011516
                    -140                      0.89439009
                    -135                      0.42989967
                    -130                    -0.085474978
                    -125                     -0.64158035
                    -120                      -1.2232947
                    -115                      -1.8084258
                    -110                      -2.3656507
                    -105                      -2.8538269
                    -100                      -3.2250033
                     -95                      -3.4332994
                     -90                      -3.4484958
                     -85                      -3.2675582
                     -80                      -2.9159171
                     -75                      -2.4374846
                     -70                      -1.8807719
                     -65                      -1.2887823
                     -60                      -0.6949295
                     -55                     -0.12319149
                     -50                       0.4099608
                     -45                       0.8934023
                     -40                       1.3195833
                     -35                       1.6832646
                     -30                       1.9806797
                     -25                       2.2090074
                     -20                       2.3660511
                     -15                       2.4500492
                     -10                       2.4595646
                      -5                       2.3934188
                       0                       2.2506468
                       5                       2.0305411
                      10                       1.7323019
                      15                       1.3554249
                      20                      0.89935947
                      25                      0.36349873
                      30                     -0.25290034
                      35                     -0.95078109
                      40                       -1.731286
                      45                      -2.5955835
                      50                      -3.5442927
                      55                      -4.5760236
                      60                      -5.6840405
                      65                       -6.849166
                      70                      -8.0260364
                      75                      -9.1212962
                      80                      -9.9752801
                      85                      -10.390538
                      90                      -10.245968
                      95                      -9.6004608
                     100                      -8.6384055
                     105                      -7.5392061
                     110                      -6.4178826
                     115                      -5.3331983
                     120                      -4.3108988
                     125                      -3.3605289
                     130                      -2.4845752
                     135                      -1.6828687
                     140                     -0.95454168
                     145                      -0.2988109
                     150                       0.2847798
                     155                      0.79635173
                     160                       1.2357759
                     165                       1.6027837
                     170                       1.8970738
                     175                       2.1184047
                     180                       2.2667218

