        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1278013
                    -175                       2.1893216
                    -170                       2.2041257
                    -165                       2.1735474
                    -160                       2.0991735
                    -155                       1.9829248
                    -150                       1.8271624
                    -145                       1.6348282
                    -140                       1.4096221
                    -135                       1.1562216
                    -130                      0.88053759
                    -125                      0.58998702
                    -120                      0.29373533
                    -115                    0.0028242261
                    -110                     -0.26994396
                    -105                     -0.51052077
                    -100                     -0.70465178
                     -95                     -0.83944024
                     -90                     -0.90520044
                     -85                     -0.89712085
                     -80                     -0.81619164
                     -75                     -0.66902504
                     -70                     -0.46664666
                     -65                     -0.22270861
                     -60                     0.048321359
                     -55                      0.33258103
                     -50                      0.61768924
                     -45                      0.89312507
                     -40                       1.1502547
                     -35                       1.3821573
                     -30                       1.5833657
                     -25                       1.7495934
                     -20                       1.8774862
                     -15                       1.9644123
                     -10                       2.0082926
                      -5                       2.0074677
                       0                       1.9605954
                       5                        1.866599
                      10                       1.7244956
                      15                       1.5335515
                      20                        1.293128
                      25                       1.0027353
                      30                      0.66208974
                      35                      0.27123698
                      40                     -0.16922216
                      45                     -0.65774266
                      50                      -1.1911949
                      55                      -1.7638494
                      60                      -2.3658454
                      65                      -2.9810513
                      70                      -3.5844829
                      75                      -4.1401189
                      80                       -4.601148
                      85                      -4.9157095
                      90                      -5.0397779
                      95                       -4.953061
                     100                      -4.6678223
                     105                       -4.223498
                     110                      -3.6715863
                     115                      -3.0612468
                     120                      -2.4316782
                     125                       -1.810728
                     130                      -1.2166895
                     135                     -0.66089943
                     140                     -0.15002695
                     145                      0.31223674
                     150                      0.72403924
                     155                       1.0846381
                     160                       1.3939519
                     165                       1.6522934
                     170                       1.8602184
                     175                       2.0184477
                     180                       2.1278013

