        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3652627
                    -175                       2.4863323
                    -170                       2.5278686
                    -165                       2.4912058
                    -160                       2.3778877
                    -155                       2.1897314
                    -150                       1.9289151
                    -145                       1.5981191
                    -140                       1.2007659
                    -135                      0.74142359
                    -130                      0.22646638
                    -125                     -0.33488648
                    -120                     -0.92902956
                    -115                      -1.5358956
                    -110                      -2.1266376
                    -105                      -2.6621049
                    -100                      -3.0942751
                     -95                       -3.373346
                     -90                      -3.4609582
                     -85                      -3.3442104
                     -80                      -3.0411039
                     -75                      -2.5930898
                     -70                      -2.0505469
                     -65                      -1.4604012
                     -60                      -0.8601297
                     -55                     -0.27702057
                     -50                      0.27005007
                     -45                      0.76829401
                     -40                       1.2090164
                     -35                       1.5861636
                     -30                       1.8953552
                     -25                       2.1332715
                     -20                       2.2972804
                     -15                       2.3852156
                     -10                       2.3952426
                      -5                       2.3257733
                       0                       2.1753988
                       5                       1.9429066
                      10                       1.6268511
                      15                       1.2259556
                      20                      0.73858556
                      25                      0.16259084
                      30                     -0.50505405
                      35                      -1.2687738
                      40                      -2.1351662
                      45                      -3.1141707
                      50                      -4.2208826
                      55                      -5.4784787
                      60                      -6.9231594
                      65                      -8.6129558
                      70                      -10.644279
                      75                      -13.183368
                      80                      -16.507576
                      85                      -20.711323
                      90                      -22.155923
                      95                       -18.22277
                     100                      -14.482928
                     105                      -11.656771
                     110                      -9.4400506
                     115                      -7.6228927
                     120                      -6.0841891
                     125                      -4.7522171
                     130                      -3.5828351
                     135                      -2.5480545
                     140                      -1.6297751
                     145                       -0.816155
                     150                    -0.099398842
                     155                      0.52564796
                     160                       1.0624225
                     165                       1.5132663
                     170                       1.8798523
                     175                       2.1634799
                     180                       2.3652627

