        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1420392
                    -175                       2.1025694
                    -170                       1.9914872
                    -165                       1.8075532
                    -160                        1.549583
                    -155                       1.2163851
                    -150                      0.80671169
                    -145                      0.31924741
                    -140                     -0.24730773
                    -135                     -0.89395658
                    -130                      -1.6207188
                    -125                      -2.4251509
                    -120                      -3.2993632
                    -115                      -4.2243777
                    -110                      -5.1604721
                    -105                      -6.0339029
                    -100                       -6.728198
                     -95                      -7.1029576
                     -90                      -7.0591195
                     -85                      -6.6081946
                     -80                      -5.8633004
                     -75                      -4.9638402
                     -70                      -4.0183292
                     -65                      -3.0930064
                     -60                      -2.2226944
                     -55                      -1.4236702
                     -50                     -0.70250026
                     -45                    -0.061082414
                     -40                      0.50072091
                     -35                      0.98378869
                     -30                       1.3891499
                     -25                        1.717749
                     -20                       1.9703869
                     -15                       2.1477442
                     -10                       2.2504403
                      -5                        2.279103
                       0                       2.2344404
                       5                       2.1173915
                      10                       1.9289267
                      15                       1.6704558
                      20                       1.3437423
                      25                       0.9510616
                      30                      0.49538406
                      35                    -0.019345284
                      40                     -0.58777462
                      45                      -1.2024851
                      50                      -1.8530128
                      55                      -2.5244824
                      60                      -3.1958913
                      65                      -3.8383947
                      70                       -4.414553
                      75                      -4.8802788
                      80                      -5.1913401
                      85                      -5.3142597
                      90                      -5.2372396
                      95                      -4.9742755
                     100                      -4.5594866
                     105                      -4.0357742
                     110                      -3.4446131
                     115                      -2.8205189
                     120                       -2.189775
                     125                      -1.5714734
                     130                      -0.9792618
                     135                     -0.42297698
                     140                     0.090104442
                     145                      0.55440028
                     150                      0.96545982
                     155                       1.3196124
                     160                        1.613754
                     165                       1.8452182
                     170                       2.0116971
                     175                       2.1111863
                     180                       2.1420392

