        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3252249
                    -175                       2.2965194
                    -170                       2.2424901
                    -165                       2.1643373
                    -160                       2.0638692
                    -155                       1.9434589
                    -150                       1.8060112
                    -145                       1.6549181
                    -140                       1.4940003
                    -135                       1.3274336
                    -130                       1.1596583
                    -125                      0.99527102
                    -120                      0.83889997
                    -115                      0.69506613
                    -110                      0.56803398
                    -105                      0.46165804
                    -100                      0.37923242
                     -95                      0.32335226
                     -90                      0.29579624
                     -85                      0.29743933
                     -80                      0.32820376
                     -75                      0.38705134
                     -70                      0.47202476
                     -65                      0.58033006
                     -60                      0.70845746
                     -55                      0.85233087
                     -50                       1.0074746
                     -45                       1.1691857
                     -40                       1.3327009
                     -35                       1.4933501
                     -30                         1.64669
                     -25                       1.7886159
                     -20                       1.9154502
                     -15                       2.0240109
                     -10                         2.11166
                      -5                       2.1763379
                       0                       2.2165647
                       5                       2.2315409
                      10                       2.2209911
                      15                       2.1853296
                      20                       2.1255717
                      25                         2.04335
                      30                        1.940908
                      35                       1.8210887
                      40                       1.6873157
                      45                       1.5435608
                      50                        1.394292
                      55                       1.2443927
                      60                       1.0990447
                      65                      0.96356606
                      70                       0.8432025
                      75                      0.74287511
                      80                      0.66690079
                      85                       0.6187104
                      90                       0.6006012
                      95                      0.61354995
                     100                      0.65713923
                     105                      0.72958325
                     110                      0.82786691
                     115                      0.94796816
                     120                       1.0851305
                     125                       1.2341491
                     130                       1.3896399
                     135                       1.5462726
                     140                        1.698956
                     145                       1.8429779
                     150                       1.9741036
                     155                       2.0886412
                     160                       2.1834829
                     165                       2.2561288
                     170                       2.3046995
                     175                        2.327942
                     180                       2.3252249

