        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3672754
                    -175                       2.3097808
                    -170                       2.2250434
                    -165                       2.1143577
                    -160                       1.9796852
                    -155                       1.8236059
                    -150                        1.649294
                    -145                       1.4604845
                    -140                        1.261425
                    -135                       1.0568108
                    -130                      0.85169926
                    -125                      0.65139896
                    -120                      0.46133254
                    -115                        0.286872
                    -110                      0.13314963
                    -105                    0.0048519212
                    -100                    -0.093992075
                     -95                      -0.1602115
                     -90                     -0.19166506
                     -85                     -0.18736516
                     -80                     -0.14753563
                     -75                    -0.073607443
                     -70                     0.031864544
                     -65                      0.16534023
                     -60                      0.32247875
                     -55                      0.49834869
                     -50                      0.68764538
                     -45                      0.88489939
                     -40                        1.084665
                     -35                       1.2816822
                     -30                       1.4710095
                     -25                       1.6481293
                     -20                       1.8090276
                     -15                       1.9502521
                     -10                       2.0689541
                      -5                       2.1629152
                       0                       2.2305881
                       5                       2.2709951
                      10                        2.283943
                      15                       2.2698326
                      20                       2.2297362
                      25                       2.1653787
                      30                       2.0791262
                      35                        1.973967
                      40                       1.8534841
                      45                       1.7218107
                      50                       1.5835655
                      55                       1.4437587
                      60                        1.307662
                      65                       1.1806369
                      70                       1.0679215
                      75                      0.97438028
                      80                      0.90423319
                      85                       0.8607896
                      90                      0.84621843
                      95                      0.86138239
                     100                      0.90577323
                     105                      0.97754617
                     110                       1.0736559
                     115                       1.1900699
                     120                       1.3220292
                     125                       1.4643226
                     130                       1.6115469
                     135                       1.7583355
                     140                        1.899544
                     145                       2.0303934
                     150                       2.1465741
                     155                       2.2443183
                     160                       2.3204475
                     165                       2.3724032
                     170                       2.3982644
                     175                       2.3967575
                     180                       2.3672754

