        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0229303
                    -175                       2.0814172
                    -170                       2.1025616
                    -165                       2.0883925
                    -160                       2.0413764
                    -155                       1.9644813
                    -150                       1.8612444
                    -145                       1.7358375
                    -140                       1.5931217
                    -135                       1.4386742
                    -130                       1.2787689
                    -125                       1.1202838
                    -120                      0.97050971
                    -115                      0.83684178
                    -110                      0.72635197
                    -105                      0.64527196
                    -100                      0.59845082
                     -95                      0.58887991
                     -90                       0.6173832
                     -85                      0.68254654
                     -80                      0.78088563
                     -75                      0.90724374
                     -70                       1.0552942
                     -65                       1.2180699
                     -60                       1.3884347
                     -55                       1.5594479
                     -50                       1.7246115
                     -45                       1.8780089
                     -40                       2.0143604
                     -35                       2.1290201
                     -30                       2.2179384
                     -25                       2.2776079
                     -20                       2.3050024
                     -15                       2.2975199
                     -10                       2.2529305
                      -5                       2.1693338
                       0                       2.0451273
                       5                       1.8790597
                      10                        1.669936
                      15                       1.4170712
                      20                       1.1200454
                      25                      0.77886808
                      30                      0.39413436
                      35                    -0.032723317
                      40                     -0.49904373
                      45                      -1.0003501
                      50                      -1.5295077
                      55                      -2.0755915
                      60                      -2.6225226
                      65                      -3.1477708
                      70                      -3.6218365
                      75                      -4.0097274
                      80                      -4.2756917
                      85                      -4.3912002
                      90                      -4.3434436
                      95                      -4.1397692
                     100                      -3.8049459
                     105                      -3.3733253
                     110                      -2.8803456
                     115                       -2.356878
                     120                      -1.8270171
                     125                      -1.3082226
                     130                     -0.81250775
                     135                     -0.34782797
                     140                     0.080717057
                     145                      0.46997202
                     150                      0.81808551
                     155                       1.1240825
                     160                       1.3875911
                     165                       1.6086771
                     170                        1.787751
                     175                       1.9255249
                     180                       2.0229303

