        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3580366
                    -175                       2.3695021
                    -170                       2.3599153
                    -165                       2.3301058
                    -160                       2.2814242
                    -155                       2.2156944
                    -150                       2.1351698
                    -145                       2.0424787
                    -140                       1.9405599
                    -135                       1.8325889
                    -130                       1.7218954
                    -125                       1.6118747
                    -120                       1.5058937
                    -115                       1.4071953
                    -110                       1.3188021
                    -105                       1.2434247
                    -100                       1.1833742
                     -95                       1.1404853
                     -90                       1.1160497
                     -85                       1.1107661
                     -80                       1.1247044
                     -75                       1.1572944
                     -70                       1.2073364
                     -65                       1.2730348
                     -60                       1.3520568
                     -55                       1.4416125
                     -50                       1.5385535
                     -45                       1.6394851
                     -40                       1.7408852
                     -35                        1.839224
                     -30                       1.9310789
                     -25                       2.0132398
                     -20                       2.0828015
                     -15                       2.1372409
                     -10                        2.174479
                      -5                        2.192928
                       0                       2.1914498
                       5                       2.1697273
                      10                       2.1276279
                      15                       2.0657763
                      20                       1.9853111
                      25                       1.8879047
                      30                       1.7757441
                      35                       1.6515023
                      40                       1.5183027
                      45                         1.37967
                      50                       1.2394663
                      55                       1.1018067
                      60                      0.97095073
                      65                      0.85116688
                      70                      0.74657135
                      75                      0.66094563
                      80                      0.59754456
                      85                      0.55891118
                      90                      0.54672149
                      95                      0.56166179
                     100                      0.60339308
                     105                      0.67056292
                     110                      0.76089287
                     115                      0.87131849
                     120                      0.99816531
                     125                       1.1373405
                     130                       1.2845221
                     135                        1.435333
                     140                       1.5854913
                     145                       1.7309341
                     150                       1.8679161
                     155                       1.9930862
                     160                       2.1035437
                     165                        2.196881
                     170                        2.271213
                     175                        2.325196
                     180                       2.3580366

