        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.010535
                    -175                       2.0285467
                    -170                       1.9869803
                    -165                       1.8854788
                    -160                       1.7244783
                    -155                       1.5052327
                    -150                        1.229881
                    -145                      0.90157742
                    -140                      0.52471212
                    -135                      0.10525549
                    -130                      -0.3487393
                    -125                     -0.82645668
                    -120                      -1.3134958
                    -115                      -1.7910587
                    -110                      -2.2355177
                    -105                      -2.6190045
                    -100                      -2.9117998
                     -95                      -3.0869129
                     -90                      -3.1260257
                     -85                      -3.0244716
                     -80                      -2.7926354
                     -75                      -2.4529186
                     -70                      -2.0340519
                     -65                      -1.5654765
                     -60                      -1.0736013
                     -55                     -0.58019681
                     -50                     -0.10229599
                     -45                      0.34716286
                     -40                      0.75848802
                     -35                        1.124455
                     -30                       1.4396936
                     -25                       1.7002486
                     -20                       1.9032864
                     -15                       2.0469131
                     -10                       2.1300716
                      -5                       2.1524947
                       0                       2.1146957
                       5                        2.017955
                      10                       1.8644608
                      15                       1.6572205
                      20                        1.400194
                      25                       1.0983411
                      30                      0.75768472
                      35                      0.38536918
                      40                    -0.010299018
                      45                     -0.41984337
                      50                     -0.83266601
                      55                      -1.2371822
                      60                      -1.6210734
                      65                      -1.9716866
                      70                      -2.2765937
                      75                      -2.5242923
                      80                      -2.7049885
                      85                      -2.8113613
                      90                      -2.8391797
                      95                      -2.7876709
                     100                      -2.6595353
                     105                      -2.4606562
                     110                        -2.19954
                     115                      -1.8866105
                     120                      -1.5334724
                     125                       -1.152236
                     130                     -0.75495886
                     135                     -0.35322481
                     140                     0.042145848
                     145                      0.42127573
                     150                      0.77532464
                     155                       1.0965236
                     160                       1.3781694
                     165                       1.6145944
                     170                       1.8011249
                     175                       1.9340333
                     180                        2.010535

