        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2699773
                    -175                       1.2119067
                    -170                       1.1512991
                    -165                       1.0889704
                    -160                       1.0257968
                    -155                      0.96268276
                    -150                      0.90052971
                    -145                      0.84020851
                    -140                      0.78253756
                    -135                      0.72826736
                    -130                      0.67807154
                    -125                       0.6325442
                    -120                      0.59220206
                    -115                      0.55749006
                    -110                      0.52878888
                    -105                      0.50642257
                    -100                      0.49066522
                     -95                      0.48174558
                     -90                      0.47984886
                     -85                      0.48511558
                     -80                      0.49763758
                     -75                      0.51744623
                     -70                       0.5445055
                     -65                      0.57869694
                     -60                      0.61980475
                     -55                      0.66750067
                     -50                      0.72133048
                     -45                      0.78070407
                     -40                      0.84489111
                     -35                      0.91302433
                     -30                      0.98411149
                     -25                       1.0570569
                     -20                       1.1306918
                     -15                       1.2038122
                     -10                       1.2752219
                      -5                       1.3437776
                       0                       1.4084327
                       5                       1.4682292
                      10                       1.5225213
                      15                       1.5707104
                      20                        1.612452
                      25                       1.6476093
                      30                        1.676246
                      35                       1.6986097
                      40                        1.715108
                      45                       1.7262788
                      50                       1.7327571
                      55                       1.7352391
                      60                       1.7344471
                      65                       1.7310949
                      70                        1.725856
                      75                       1.7193353
                      80                       1.7120455
                      85                        1.704388
                      90                       1.6966363
                      95                       1.6889404
                     100                       1.6813034
                     105                       1.6735998
                     110                       1.6655796
                     115                       1.6568825
                     120                       1.6470563
                     125                       1.6355803
                     130                       1.6218925
                     135                       1.6054192
                     140                       1.5856064
                     145                       1.5619521
                     150                       1.5340372
                     155                       1.5015527
                     160                       1.4643244
                     165                       1.4223293
                     170                       1.3757068
                     175                       1.3247601
                     180                       1.2699773

