        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3936981
                    -175                       2.5007026
                    -170                       2.5819717
                    -165                       2.6387783
                    -160                       2.6727573
                    -155                       2.6858864
                    -150                       2.6804633
                    -145                       2.6590777
                    -140                       2.6245744
                    -135                       2.5800053
                    -130                       2.5285675
                    -125                       2.4735264
                    -120                       2.4181236
                    -115                       2.3654704
                    -110                       2.3184319
                    -105                       2.2795074
                    -100                       2.2507168
                     -95                       2.2335006
                     -90                       2.2286464
                     -85                       2.2362478
                     -80                       2.2556989
                     -75                       2.2857286
                     -70                       2.3244697
                     -65                        2.369552
                     -60                       2.4182131
                     -55                       2.4674167
                     -50                       2.5139677
                     -45                       2.5546201
                     -40                        2.586171
                     -35                       2.6055399
                     -30                       2.6098338
                     -25                       2.5963979
                     -20                       2.5628558
                     -15                       2.5071406
                     -10                       2.4275209
                      -5                       2.3226237
                       0                       2.1914577
                       5                       2.0334402
                      10                       1.8483965
                      15                       1.6367068
                      20                       1.3992653
                      25                       1.1375934
                      30                      0.85394224
                      35                      0.55142248
                      40                       0.2341589
                      45                    -0.092538374
                      50                      -0.4220073
                      55                     -0.74611239
                      60                      -1.0552336
                      65                      -1.3384543
                      70                      -1.5840432
                      75                      -1.7802952
                      80                      -1.9167031
                      85                      -1.9852906
                      90                      -1.9817895
                      95                       -1.906371
                     100                      -1.7635596
                     105                      -1.5615207
                     110                       -1.310842
                     115                      -1.0232064
                     120                     -0.71024836
                     125                     -0.38274816
                     130                    -0.050180668
                     135                      0.27944977
                     140                      0.59958486
                     145                      0.90498504
                     150                       1.1915619
                     155                       1.4562095
                     160                       1.6966528
                     165                       1.9113238
                     170                       2.0992616
                     175                       2.2600386
                     180                       2.3936981

