        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3718797
                    -175                       2.4496111
                    -170                       2.4410461
                    -165                        2.344552
                    -160                        2.158435
                    -155                       1.8807265
                    -150                       1.5089205
                    -145                       1.0396489
                    -140                      0.46828095
                    -135                     -0.21155614
                    -130                      -1.0085142
                    -125                      -1.9340021
                    -120                      -3.0022155
                    -115                      -4.2285112
                    -110                      -5.6225059
                    -105                      -7.1655087
                    -100                      -8.7472372
                     -95                      -10.040314
                     -90                      -10.482881
                     -85                      -9.7990168
                     -80                      -8.3991691
                     -75                      -6.8133376
                     -70                      -5.3061148
                     -65                      -3.9573422
                     -60                      -2.7755693
                     -55                      -1.7487174
                     -50                     -0.86142089
                     -45                     -0.10012818
                     -40                      0.54585008
                     -35                       1.0845381
                     -30                       1.5218062
                     -25                       1.8618988
                     -20                       2.1078963
                     -15                        2.262097
                     -10                       2.3263277
                      -5                       2.3021947
                       0                       2.1912908
                       5                       1.9953775
                      10                       1.7164975
                      15                       1.3571703
                      20                      0.92049338
                      25                      0.41030641
                      30                      -0.1686202
                      35                     -0.81033564
                      40                      -1.5073615
                      45                       -2.250197
                      50                      -3.0266166
                      55                      -3.8207008
                      60                      -4.6115964
                      65                      -5.3721584
                      70                       -6.067987
                      75                      -6.6579423
                      80                       -7.097688
                      85                       -7.347278
                      90                       -7.381337
                      95                      -7.1970825
                     100                      -6.8151148
                     105                      -6.2724489
                     110                      -5.6123683
                     115                      -4.8762277
                     120                       -4.099247
                     125                      -3.3095685
                     130                      -2.5290214
                     135                       -1.774419
                     140                      -1.0587947
                     145                     -0.39238365
                     150                      0.21666214
                     155                      0.76177029
                     160                       1.2375971
                     165                       1.6397784
                     170                       1.9647443
                     175                       2.2095724
                     180                       2.3718797

