        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.892806
                    -175                       1.9334647
                    -170                       1.9650211
                    -165                       1.9876499
                    -160                       2.0018132
                    -155                       2.0082393
                    -150                       2.0078945
                    -145                       2.0019471
                    -140                       1.9917271
                    -135                        1.978679
                    -130                       1.9643111
                    -125                       1.9501414
                    -120                       1.9376419
                    -115                       1.9281836
                    -110                       1.9229838
                    -105                       1.9230583
                    -100                       1.9291804
                     -95                       1.9418487
                     -90                       1.9612661
                     -85                       1.9873303
                     -80                       2.0196331
                     -75                        2.057478
                     -70                       2.0999032
                     -65                       2.1457158
                     -60                       2.1935338
                     -55                       2.2418331
                     -50                       2.2889984
                     -45                       2.3333746
                     -40                       2.3733188
                     -35                        2.407249
                     -30                       2.4336904
                     -25                       2.4513171
                     -20                       2.4589886
                     -15                       2.4557815
                     -10                        2.441015
                      -5                       2.4142716
                       0                       2.3754107
                       5                       2.3245728
                      10                       2.2621785
                      15                       2.1889676
                      20                       2.1059386
                      25                       2.0143533
                      30                       1.9157163
                      35                       1.8117487
                      40                       1.7043549
                      45                       1.5955835
                      50                       1.4875823
                      55                       1.3825469
                      60                       1.2826652
                      65                       1.1900567
                      70                        1.106711
                      75                       1.0344253
                      80                        0.974745
                      85                      0.92890936
                      90                      0.89781154
                      95                      0.88194351
                     100                      0.88140699
                     105                      0.89588865
                     110                      0.92467675
                     115                      0.96668865
                     120                       1.0205125
                     125                       1.0844607
                     130                       1.1566324
                     135                       1.2349812
                     140                       1.3173849
                     145                       1.4017144
                     150                       1.4858991
                     155                       1.5679866
                     160                       1.6461949
                     165                       1.7189574
                     170                       1.7849581
                     175                       1.8431594
                     180                        1.892806

