        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9721833
                    -175                       2.0490456
                    -170                       2.0994967
                    -165                       2.1243034
                    -160                       2.1246646
                    -155                       2.1021995
                    -150                       2.0589379
                    -145                       1.9973099
                    -140                        1.920133
                    -135                       1.8305901
                    -130                       1.7321958
                    -125                       1.6287443
                    -120                       1.5242325
                    -115                       1.4227553
                    -110                       1.3283689
                    -105                       1.2449245
                    -100                       1.1758811
                     -95                       1.1241095
                     -90                       1.0917093
                     -85                       1.0798633
                     -80                       1.0887401
                     -75                       1.1174801
                     -70                       1.1642478
                     -65                       1.2263548
                     -60                        1.300432
                     -55                       1.3826295
                     -50                       1.4688219
                     -45                       1.5547984
                     -40                       1.6364272
                     -35                       1.7097864
                     -30                       1.7712623
                     -25                       1.8176179
                     -20                       1.8460374
                     -15                       1.8541521
                     -10                       1.8400545
                      -5                       1.8023049
                       0                        1.739935
                       5                       1.6524885
                      10                       1.5398893
                      15                       1.4026603
                      20                       1.2418114
                      25                       1.0589043
                      30                      0.85609629
                      35                      0.63619299
                      40                      0.40271087
                      45                       0.1599407
                      50                     -0.08699849
                      55                     -0.33213466
                      60                     -0.56867473
                      65                     -0.78912826
                      70                     -0.98555906
                      75                      -1.1499903
                      80                       -1.274961
                      85                      -1.3541856
                      90                      -1.3832159
                      95                      -1.3599907
                     100                      -1.2850979
                     105                      -1.1617318
                     110                      -0.9953202
                     115                     -0.79292744
                     120                     -0.56256709
                     125                     -0.31255229
                     130                     -0.05096997
                     135                      0.21468649
                     140                      0.47773293
                     145                      0.73238846
                     150                      0.97378495
                     155                       1.1979256
                     160                       1.4016184
                     165                       1.5824023
                     170                       1.7384761
                     175                       1.8686359
                     180                       1.9721833

