        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7728674
                    -175                        1.838122
                    -170                       1.9040746
                    -165                       1.9686753
                    -160                       2.0299206
                    -155                       2.0860374
                    -150                       2.1356052
                    -145                       2.1776374
                    -140                       2.2116219
                    -135                        2.237519
                    -130                       2.2557246
                    -125                       2.2670021
                    -120                       2.2723911
                    -115                       2.2731007
                    -110                       2.2703954
                    -105                       2.2654806
                    -100                       2.2593973
                     -95                       2.2529332
                     -90                       2.2465562
                     -85                       2.2403775
                     -80                       2.2341457
                     -75                       2.2272699
                     -70                       2.2188785
                     -65                       2.2078986
                     -60                       2.1931554
                     -55                       2.1734833
                     -50                       2.1478411
                     -45                       2.1154231
                     -40                       2.0757578
                     -35                       2.0287878
                     -30                       1.9749223
                     -25                       1.9150542
                     -20                       1.8505378
                     -15                       1.7831212
                     -10                       1.7148355
                      -5                       1.6478447
                       0                       1.5843071
                       5                        1.526085
                      10                       1.4746766
                      15                       1.4311477
                      20                        1.395973
                      25                        1.369081
                      30                       1.3499239
                      35                       1.3375938
                      40                        1.330961
                      45                       1.3288147
                      50                       1.3299828
                      55                       1.3334223
                      60                       1.3382725
                      65                       1.3438747
                      70                       1.3497634
                      75                       1.3556387
                      80                       1.3613284
                      85                         1.36675
                      90                       1.3718788
                      95                        1.376728
                     100                       1.3813408
                     105                       1.3858027
                     110                       1.3902627
                     115                        1.394964
                     120                       1.4002774
                     125                        1.406728
                     130                       1.4150094
                     135                       1.4259738
                     140                       1.4405945
                     145                       1.4598956
                     150                       1.4848535
                     155                       1.5162761
                     160                       1.5546778
                     165                       1.6001675
                     170                       1.6523715
                     175                       1.7104064
                     180                       1.7728674

