        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2684474
                    -175                       1.2105838
                    -170                       1.1507784
                    -165                        1.089821
                    -160                       1.0285393
                    -155                      0.96776785
                    -150                      0.90832002
                    -145                       0.8509647
                    -140                      0.79640953
                    -135                      0.74529091
                    -130                      0.69817065
                    -125                      0.65553816
                    -120                      0.61781681
                    -115                      0.58537275
                    -110                      0.55852448
                    -105                       0.5375517
                    -100                       0.5227024
                     -95                      0.51419721
                     -90                      0.51223059
                     -85                      0.51696843
                     -80                      0.52854452
                     -75                      0.54704516
                     -70                      0.57250219
                     -65                      0.60487575
                     -60                      0.64403695
                     -55                      0.68974989
                     -50                       0.7416547
                     -45                      0.79925376
                     -40                      0.86190321
                     -35                      0.92881213
                     -30                      0.99905079
                     -25                       1.0715691
                     -20                       1.1452251
                     -15                       1.2188219
                     -10                       1.2911512
                      -5                       1.3610395
                       0                       1.4273951
                       5                       1.4892005
                      10                       1.5457461
                      15                       1.5963602
                      20                       1.6406237
                      25                       1.6783259
                      30                       1.7094592
                      35                        1.734205
                      40                       1.7529108
                      45                       1.7660613
                      50                        1.774246
                      55                       1.7781236
                      60                       1.7783861
                      65                       1.7757248
                      70                       1.7707974
                      75                       1.7641996
                      80                        1.756441
                      85                       1.7479255
                      90                       1.7389339
                      95                       1.7296307
                     100                       1.7200373
                     105                       1.7100524
                     110                       1.6994567
                     115                       1.6879264
                     120                       1.6750529
                     125                       1.6603663
                     130                       1.6433622
                     135                       1.6235315
                     140                       1.6003915
                     145                       1.5735164
                     150                       1.5425667
                     155                       1.5073148
                     160                       1.4676657
                     165                       1.4236716
                     170                       1.3755377
                     175                       1.3236212
                     180                       1.2684474

