        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9211548
                    -175                       1.9386731
                    -170                       1.9475731
                    -165                       1.9481484
                    -160                       1.9409345
                    -155                       1.9266906
                    -150                       1.9063748
                    -145                       1.8811143
                    -140                       1.8521707
                    -135                       1.8209006
                    -130                       1.7887133
                    -125                       1.7570259
                    -120                       1.7272172
                    -115                       1.7005817
                    -110                       1.6782863
                    -105                       1.6613288
                    -100                       1.6505033
                     -95                       1.6463705
                     -90                       1.6492369
                     -85                       1.6591446
                     -80                        1.675861
                     -75                       1.6988966
                     -70                       1.7275146
                     -65                       1.7607575
                     -60                       1.7974803
                     -55                       1.8363884
                     -50                       1.8760816
                     -45                       1.9150998
                     -40                       1.9519699
                     -35                       1.9852526
                     -30                       2.0135865
                     -25                       2.0357301
                     -20                       2.0505987
                     -15                       2.0572972
                     -10                       2.0551468
                      -5                       2.0437065
                       0                       2.0227882
                       5                       1.9924662
                      10                       1.9530516
                      15                       1.9051669
                      20                       1.8496585
                      25                       1.7876051
                      30                       1.7202939
                      35                       1.6491909
                      40                        1.575905
                      45                       1.5021471
                      50                       1.4296839
                      55                       1.3602886
                      60                       1.2956891
                      65                       1.2375149
                      70                       1.1872463
                      75                       1.1461653
                      80                       1.1153129
                      85                       1.0954534
                      90                       1.0870505
                      95                       1.0902399
                     100                       1.1048418
                     105                        1.130357
                     110                       1.1659882
                     115                       1.2106689
                     120                       1.2631013
                     125                       1.3218011
                     130                       1.3851471
                     135                       1.4514339
                     140                       1.5189248
                     145                       1.5859039
                     150                       1.6507253
                     155                       1.7118579
                     160                       1.7679254
                     165                       1.8177406
                     170                        1.860333
                     175                       1.8949698
                     180                       1.9211548

