        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3129135
                    -175                       1.3064485
                    -170                       1.2951454
                    -165                       1.2791774
                    -160                       1.2587797
                    -155                       1.2342593
                    -150                       1.2060105
                    -145                        1.174532
                    -140                       1.1404449
                    -135                        1.104504
                    -130                        1.067601
                    -125                        1.030756
                    -120                      0.99509458
                    -115                      0.96181095
                    -110                      0.93211756
                    -105                      0.90718401
                    -100                      0.88806957
                     -95                      0.87565489
                     -90                      0.87057918
                     -85                      0.87319226
                     -80                      0.88351228
                     -75                      0.90122237
                     -70                      0.92567895
                     -65                      0.95594521
                     -60                        0.990844
                     -55                       1.0290251
                     -50                       1.0690411
                     -45                       1.1094246
                     -40                       1.1487629
                     -35                       1.1857622
                     -30                       1.2193003
                     -25                       1.2484631
                     -20                       1.2725658
                     -15                       1.2911569
                     -10                       1.3040085
                      -5                        1.311094
                       0                       1.3125575
                       5                       1.3086585
                      10                       1.2998239
                      15                       1.2864789
                      20                       1.2691207
                      25                       1.2482788
                      30                         1.22451
                      35                       1.1984027
                      40                       1.1705855
                      45                       1.1417386
                      50                       1.1126014
                      55                       1.0839741
                      60                       1.0567093
                      65                       1.0316913
                      70                       1.0098051
                      75                      0.99189369
                      80                      0.97871049
                      85                      0.97086839
                      90                      0.96879347
                      95                      0.97268843
                     100                      0.98250232
                     105                      0.99792964
                     110                       1.0184189
                     115                       1.0432007
                     120                       1.0713309
                     125                        1.101744
                     130                       1.1333118
                     135                       1.1649024
                     140                       1.1954342
                     145                       1.2239206
                     150                       1.2495041
                     155                       1.2714765
                     160                       1.2892865
                     165                       1.3025357
                     170                       1.3109655
                     175                       1.3144386
                     180                       1.3129135

