        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3568196
                    -175                       2.4677864
                    -170                       2.5500795
                    -165                       2.6053145
                    -160                        2.635468
                    -155                       2.6428689
                    -150                       2.6301869
                    -145                       2.6004132
                    -140                       2.5568289
                    -135                       2.5029583
                    -130                       2.4425022
                    -125                         2.37925
                    -120                       2.3169676
                    -115                       2.2592654
                    -110                       2.2094508
                    -105                       2.1703746
                    -100                       2.1442855
                     -95                       2.1327069
                     -90                         2.13635
                     -85                       2.1550759
                     -80                       2.1879063
                     -75                       2.2330875
                     -70                       2.2881957
                     -65                       2.3502692
                     -60                       2.4159547
                     -55                        2.481653
                     -50                       2.5436543
                     -45                       2.5982548
                     -40                       2.6418528
                     -35                       2.6710231
                     -30                       2.6825718
                     -25                       2.6735757
                     -20                       2.6414085
                     -15                       2.5837597
                     -10                       2.4986465
                      -5                       2.3844264
                       0                       2.2398097
                       5                       2.0638792
                      10                       1.8560795
                      15                       1.6163772
                      20                       1.3452135
                      25                       1.0436386
                      30                      0.71344893
                      35                       0.3573764
                      40                    -0.020661354
                      45                     -0.41524508
                      50                     -0.81908486
                      55                      -1.2226414
                      60                      -1.6138342
                      65                      -1.9780075
                      70                      -2.2983909
                      75                      -2.5572995
                      80                      -2.7381639
                      85                      -2.8281283
                      90                      -2.8205068
                      95                      -2.7162477
                     100                      -2.5236472
                     105                      -2.2566043
                     110                      -1.9320304
                     115                       -1.567358
                     120                      -1.1787318
                     125                     -0.78003076
                     130                     -0.38256775
                     135                     0.004784859
                     140                      0.37526766
                     145                      0.72385345
                     150                       1.0468933
                     155                       1.3418224
                     160                       1.6069322
                     165                       1.8412018
                     170                       2.0441785
                     175                       2.2158969
                     180                       2.3568196

