        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0187536
                    -175                       2.0611811
                    -170                       2.0813974
                    -165                       2.0801904
                    -160                       2.0588981
                    -155                       2.0193799
                    -150                       1.9639522
                    -145                       1.8953139
                    -140                       1.8164638
                    -135                       1.7306098
                    -130                       1.6410748
                    -125                       1.5512004
                    -120                       1.4642517
                    -115                       1.3833242
                    -110                       1.3112568
                    -105                       1.2505508
                    -100                       1.2032972
                     -95                       1.1711125
                     -90                       1.1550863
                     -85                        1.155742
                     -80                       1.1730048
                     -75                       1.2061963
                     -70                       1.2540436
                     -65                       1.3147086
                     -60                       1.3858398
                     -55                        1.464644
                     -50                       1.5479777
                     -45                       1.6324527
                     -40                       1.7145521
                     -35                       1.7907508
                     -30                       1.8576353
                     -25                       1.9120191
                     -20                       1.9510468
                     -15                        1.972288
                     -10                       1.9738152
                      -5                       1.9542674
                       0                       1.9128216
                       5                       1.8496049
                      10                       1.7649859
                      15                       1.6602127
                      20                       1.5371373
                      25                       1.3982126
                      30                       1.2464371
                      35                       1.0852824
                      40                      0.91860264
                      45                      0.75052892
                      50                      0.58535058
                      55                      0.42738777
                      60                      0.28085967
                      65                      0.14975358
                      70                     0.037699922
                      75                    -0.052142622
                      80                     -0.11718827
                      85                     -0.15550894
                      90                     -0.16589967
                      95                     -0.14792448
                     100                      -0.1019456
                     105                    -0.029114007
                     110                     0.068656288
                     115                      0.18874521
                     120                      0.32791133
                     125                      0.48240172
                     130                      0.64808204
                     135                      0.82058003
                     140                      0.99543455
                     145                       1.1682425
                     150                       1.3347964
                     155                       1.4912072
                     160                       1.6340093
                     165                       1.7602449
                     170                       1.8675276
                     175                       1.9540862
                     180                       2.0187536

