        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0237229
                    -175                       2.0138044
                    -170                        1.935588
                    -165                        1.787876
                    -160                       1.5694941
                    -155                       1.2792507
                    -150                      0.91591673
                    -145                      0.47825456
                    -140                    -0.034848344
                    -135                     -0.62403852
                    -130                      -1.2887586
                    -125                      -2.0257717
                    -120                      -2.8263664
                    -115                      -3.6713864
                    -110                      -4.5232813
                    -105                      -5.3160914
                    -100                      -5.9502198
                     -95                      -6.3084256
                     -90                      -6.3051408
                     -85                      -5.9401281
                     -80                       -5.298668
                     -75                      -4.4979594
                     -70                      -3.6377136
                     -65                      -2.7840267
                     -60                      -1.9745623
                     -55                      -1.2285728
                     -50                     -0.55486642
                     -45                     0.043204934
                     -40                      0.56493892
                     -35                       1.0107985
                     -30                       1.3816686
                     -25                       1.6785124
                     -20                       1.9022369
                     -15                       2.0536655
                     -10                       2.1335625
                      -5                       2.1426797
                       0                       2.0818119
                       5                       1.9519415
                      10                       1.7539465
                      15                       1.4891977
                      20                       1.1592767
                      25                      0.76617513
                      30                      0.31245476
                      35                     -0.19850417
                      40                     -0.76211118
                      45                       -1.371954
                      50                       -2.018869
                      55                      -2.6895975
                      60                      -3.3650092
                      65                      -4.0181365
                      70                        -4.61285
                      75                      -5.1048892
                      80                      -5.4474693
                      85                      -5.6021847
                      90                       -5.551519
                      95                      -5.3054598
                     100                      -4.8972241
                     105                      -4.3714707
                     110                      -3.7725493
                     115                      -3.1376659
                     120                      -2.4950186
                     125                      -1.8647796
                     130                      -1.2610166
                     135                     -0.69353818
                     140                     -0.16932344
                     145                       0.3064847
                     150                      0.72993048
                     155                       1.0978391
                     160                       1.4075692
                     165                       1.6568646
                     170                        1.843764
                     175                       1.9665422
                     180                       2.0237229

