        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0124335
                    -175                       1.9699407
                    -170                       1.8918962
                    -165                       1.7785188
                    -160                       1.6307456
                    -155                       1.4502494
                    -150                       1.2394872
                    -145                       1.0017655
                    -140                      0.74132158
                    -135                      0.46341829
                    -130                      0.17443824
                    -125                      -0.1180438
                    -120                     -0.40524988
                    -115                     -0.67730415
                    -110                      -0.9235214
                    -105                       -1.132939
                    -100                      -1.2951136
                     -95                      -1.4011264
                     -90                      -1.4446368
                     -85                      -1.4227477
                     -80                      -1.3364388
                     -75                       -1.190441
                     -70                     -0.99258143
                     -65                     -0.75279617
                     -60                     -0.48206295
                     -55                     -0.19146416
                     -50                      0.10850318
                     -45                      0.40835178
                     -40                      0.69980522
                     -35                      0.97584259
                     -30                       1.2306502
                     -25                       1.4595292
                     -20                       1.6587912
                     -15                       1.8256601
                     -10                       1.9581883
                      -5                       2.0551902
                       0                       2.1161867
                       5                       2.1413624
                      10                       2.1315931
                      15                       2.0883501
                      20                       2.0137324
                      25                       1.9104467
                      30                       1.7817957
                      35                       1.6316627
                      40                       1.4644865
                      45                       1.2852225
                      50                       1.0992835
                      55                      0.91245268
                      60                      0.73076057
                      65                      0.56032148
                      70                      0.40712508
                      75                      0.27678748
                      80                      0.17427374
                      85                      0.10361382
                      90                     0.067643775
                      95                      0.06779912
                     100                      0.10400735
                     105                      0.17467883
                     110                      0.27681126
                     115                      0.40618756
                     120                      0.55763893
                     125                       0.7253385
                     130                      0.90309298
                     135                       1.0846077
                     140                       1.2637097
                     145                       1.4345247
                     150                       1.5916077
                     155                       1.7300352
                     160                       1.8454657
                     165                       1.9341766
                     170                       1.9930855
                     175                       2.0197604
                     180                       2.0124335

