        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2628146
                    -175                       2.3179856
                    -170                       2.2997863
                    -165                       2.2080069
                    -160                       2.0423579
                    -155                       1.8024404
                    -150                       1.4877205
                    -145                       1.0975265
                    -140                      0.63110805
                    -135                     0.087825321
                    -130                     -0.53240397
                    -125                      -1.2281673
                    -120                      -1.9947163
                    -115                      -2.8205382
                    -110                      -3.6814121
                    -105                      -4.5313987
                    -100                      -5.2930293
                     -95                      -5.8567816
                     -90                      -6.1082242
                     -85                      -5.9854151
                     -80                      -5.5206685
                     -75                      -4.8180216
                     -70                       -3.993732
                     -65                      -3.1371585
                     -60                      -2.3040672
                     -55                      -1.5249777
                     -50                     -0.81495883
                     -45                     -0.18060192
                     -40                      0.37581575
                     -35                      0.85404962
                     -30                       1.2547054
                     -25                       1.5786603
                     -20                       1.8268039
                     -15                       1.9999427
                     -10                       2.0987839
                      -5                       2.1239517
                       0                       2.0760107
                       5                       1.9556425
                      10                       1.7630607
                      15                       1.4988157
                      20                       1.1632552
                      25                      0.75659126
                      30                       0.2788392
                      35                      -0.2702374
                      40                     -0.89114461
                      45                      -1.5845739
                      50                      -2.3510877
                      55                      -3.1903236
                      60                      -4.0992277
                      65                      -5.0684152
                      70                      -6.0751741
                      75                      -7.0714625
                      80                      -7.9680902
                      85                      -8.6278886
                      90                      -8.8989505
                      95                      -8.7003642
                     100                      -8.0855556
                     105                       -7.199574
                     110                       -6.188532
                     115                      -5.1532184
                     120                      -4.1500091
                     125                      -3.2064239
                     130                       -2.334317
                     135                      -1.5378826
                     140                     -0.81790568
                     145                     -0.17386133
                     150                      0.39511347
                     155                      0.88981165
                     160                         1.31082
                     165                        1.658507
                     170                       1.9330593
                     175                       2.1345308
                     180                       2.2628146

