        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2907303
                    -175                       2.3801988
                    -170                       2.4375793
                    -165                       2.4643136
                    -160                       2.4622347
                    -155                       2.4335771
                    -150                       2.3809889
                    -145                       2.3075428
                    -140                       2.2167415
                    -135                       2.1125098
                    -130                       1.9991677
                    -125                       1.8813728
                    -120                       1.7640248
                    -115                       1.6521237
                    -110                       1.5505785
                    -105                       1.4639716
                    -100                       1.3962943
                     -95                       1.3506802
                     -90                        1.329171
                     -85                       1.3325527
                     -80                       1.3602823
                     -75                       1.4105334
                     -70                       1.4803394
                     -65                       1.5658145
                     -60                       1.6624189
                     -55                       1.7652295
                     -50                       1.8691887
                     -45                       1.9693114
                     -40                       2.0608424
                     -35                       2.1393651
                     -30                        2.200869
                     -25                       2.2417847
                     -20                       2.2589954
                     -15                       2.2498344
                     -10                       2.2120747
                      -5                       2.1439171
                       0                       2.0439809
                       5                        1.911362
                      10                       1.7453562
                      15                       1.5459752
                      20                       1.3136216
                      25                       1.0492668
                      30                      0.75456298
                      35                      0.43200278
                      40                     0.085137946
                      45                     -0.28113796
                      50                     -0.66024716
                      55                      -1.0435552
                      60                      -1.4200421
                      65                      -1.7761546
                      70                      -2.0960529
                      75                      -2.3624953
                      80                      -2.5585303
                      85                      -2.6698869
                      90                      -2.6875306
                      95                      -2.6095669
                     100                      -2.4416369
                     105                      -2.1957199
                     110                      -1.8877975
                     115                      -1.5352816
                     120                      -1.1549301
                     125                     -0.76156134
                     130                     -0.36751382
                     135                     0.017374354
                     140                      0.38550556
                     145                      0.73115777
                     150                       1.0501191
                     155                       1.3393706
                     160                        1.596833
                     165                       1.8211754
                     170                        2.011677
                     175                       2.1681317
                     180                       2.2907303

