        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3718797
                    -175                         2.47618
                    -170                       2.5036285
                    -165                       2.4553523
                    -160                       2.3328509
                    -155                       2.1380541
                    -150                       1.8734123
                    -145                       1.5420473
                    -140                       1.1480036
                    -135                      0.69665815
                    -130                      0.19536624
                    -125                      -0.3455694
                    -120                     -0.91154172
                    -115                      -1.4819551
                    -110                      -2.0285978
                    -105                      -2.5150699
                    -100                      -2.8989927
                     -95                      -3.1387009
                     -90                      -3.2039684
                     -85                      -3.0862416
                     -80                       -2.801905
                     -75                      -2.3861724
                     -70                      -1.8819756
                     -65                      -1.3302584
                     -60                     -0.76484665
                     -55                     -0.21135916
                     -50                      0.31172036
                     -45                      0.79132198
                     -40                        1.218189
                     -35                       1.5856477
                     -30                       1.8887511
                     -25                        2.123718
                     -20                       2.2875813
                     -15                       2.3779736
                     -10                       2.3929999
                      -5                       2.3311588
                       0                       2.1912908
                       5                       1.9725453
                      10                       1.6742735
                      15                       1.2960912
                      20                       0.8377086
                      25                      0.29886602
                      30                     -0.32077728
                      35                      -1.0217657
                      40                      -1.8049545
                      45                      -2.6715374
                      50                      -3.6228461
                      55                      -4.6595862
                      60                       -5.779774
                      65                      -6.9738042
                      70                      -8.2136202
                      75                      -9.4316865
                      80                      -10.490639
                      85                      -11.173814
                      90                      -11.271086
                      95                      -10.748638
                     100                      -9.7824232
                     105                      -8.6013391
                     110                      -7.3664344
                     115                      -6.1615397
                     120                      -5.0229621
                     125                      -3.9638777
                     130                      -2.9876204
                     135                      -2.0938979
                     140                      -1.2814536
                     145                     -0.54909082
                     150                      0.10402047
                     155                      0.67833597
                     160                       1.1740389
                     165                       1.5911699
                     170                       1.9297506
                     175                       2.1898889
                     180                       2.3718797

