        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0274834
                    -175                        2.095677
                    -170                       2.1446092
                    -165                       2.1747828
                    -160                       2.1870896
                    -155                       2.1827867
                    -150                       2.1634681
                    -145                       2.1310332
                    -140                       2.0876493
                    -135                       2.0357061
                    -130                       1.9777628
                    -125                       1.9164853
                    -120                       1.8545728
                    -115                       1.7946762
                    -110                       1.7393072
                    -105                       1.6907445
                    -100                       1.6509393
                     -95                        1.621428
                     -90                       1.6032583
                     -85                       1.5969367
                     -80                       1.6023944
                     -75                       1.6189952
                     -70                       1.6455617
                     -65                        1.680432
                     -60                       1.7215383
                     -55                       1.7665003
                     -50                       1.8127258
                     -45                       1.8575137
                     -40                        1.898151
                     -35                       1.9320023
                     -30                       1.9565878
                     -25                       1.9696498
                     -20                       1.9692081
                     -15                       1.9536038
                     -10                       1.9215358
                      -5                       1.8720884
                       0                       1.8047546
                       5                       1.7194818
                      10                       1.6165766
                      15                       1.4968843
                      20                       1.3616871
                      25                        1.212741
                      30                       1.0522804
                      35                       0.8830158
                      40                      0.70812365
                      45                      0.53122075
                      50                      0.35631891
                      55                       0.1877521
                      60                     0.030069364
                      65                     -0.11211151
                      70                     -0.23429039
                      75                     -0.33230544
                      80                     -0.40257333
                      85                     -0.44232586
                      90                      -0.4498096
                      95                     -0.42444259
                     100                     -0.36684901
                     105                      -0.2788322
                     110                     -0.16324248
                     115                    -0.023778449
                     120                      0.13525219
                     125                       0.3091817
                     130                      0.49321558
                     135                      0.68263254
                     140                       0.8729429
                     145                       1.0600046
                     150                       1.2401011
                     155                       1.4099883
                     160                       1.5669178
                     165                       1.7086432
                     170                       1.8334153
                     175                        1.939971
                     180                       2.0274834

