        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2259905
                    -175                        2.308886
                    -170                        2.329292
                    -165                       2.2879847
                    -160                       2.1866868
                    -155                        2.028093
                    -150                       1.8159306
                    -145                       1.5550607
                    -140                       1.2516307
                    -135                      0.91328307
                    -130                      0.54941206
                    -125                      0.17144077
                    -120                     -0.20695592
                    -115                     -0.56981589
                    -110                     -0.89924245
                    -105                      -1.1763736
                    -100                      -1.3831099
                     -95                      -1.5044797
                     -90                      -1.5311242
                     -85                       -1.461088
                     -80                      -1.3002112
                     -75                      -1.0609337
                     -70                     -0.76004114
                     -65                     -0.41616063
                     -60                    -0.047700082
                     -55                      0.32846768
                     -50                      0.69761812
                     -45                       1.0472924
                     -40                       1.3671413
                     -35                       1.6486628
                     -30                       1.8849313
                     -25                        2.070368
                     -20                       2.2005657
                     -15                       2.2721692
                     -10                       2.2828026
                      -5                       2.2310351
                       0                        2.116378
                       5                       1.9392853
                      10                       1.7012777
                      15                       1.4048869
                      20                       1.0538129
                      25                       0.6530031
                      30                      0.20876331
                      35                     -0.27112422
                      40                     -0.77728902
                      45                      -1.2986905
                      50                      -1.8226018
                      55                      -2.3347106
                      60                      -2.8193985
                      65                      -3.2602579
                      70                       -3.640886
                      75                      -3.9459364
                      80                      -4.1623327
                      85                      -4.2804651
                      90                      -4.2951391
                      95                      -4.2060959
                     100                      -4.0179426
                     105                      -3.7395924
                     110                      -3.3833071
                     115                       -2.963567
                     120                      -2.4959599
                     125                      -1.9962256
                     130                      -1.4795275
                     135                      -0.9599581
                     140                     -0.45024985
                     145                     0.038356849
                     150                      0.49613694
                     155                      0.91483772
                     160                       1.2876013
                     165                       1.6088737
                     170                       1.8743155
                     175                       2.0807192
                     180                       2.2259905

