        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.671594
                    -175                       1.7154347
                    -170                       1.7087978
                    -165                       1.6518005
                    -160                       1.5447006
                    -155                       1.3879285
                    -150                       1.1821532
                    -145                      0.92839503
                    -140                      0.62820707
                    -135                      0.28395213
                    -130                     -0.10078545
                    -125                      -0.5206103
                    -120                      -0.9675131
                    -115                      -1.4298603
                    -110                      -1.8912962
                    -105                      -2.3299019
                    -100                      -2.7182967
                     -95                      -3.0256441
                     -90                      -3.2222883
                     -85                      -3.2864819
                     -80                      -3.2106439
                     -75                      -3.0039014
                     -70                      -2.6891607
                     -65                      -2.2966618
                     -60                        -1.85734
                     -55                      -1.3983853
                     -50                     -0.94140695
                     -45                      -0.5024306
                     -40                    -0.092772992
                     -35                      0.27986058
                     -30                      0.61038034
                     -25                      0.89552437
                     -20                       1.1332805
                     -15                       1.3224808
                     -10                       1.4625249
                      -5                       1.5531962
                       0                       1.5945415
                       5                       1.5867839
                      10                       1.5303034
                      15                       1.4256096
                      20                       1.2733314
                      25                       1.0742525
                      30                      0.82937099
                      35                       0.5400026
                      40                      0.20794679
                      45                     -0.16425591
                      50                      -0.5729395
                      55                      -1.0127583
                      60                       -1.475926
                      65                       -1.951246
                      70                      -2.4230329
                      75                      -2.8702283
                      80                      -3.2663388
                      85                      -3.5811188
                      90                      -3.7848052
                      95                      -3.8544781
                     100                      -3.7806441
                     105                      -3.5702587
                     110                      -3.2446334
                     115                      -2.8333824
                     120                      -2.3677158
                     125                      -1.8756653
                     130                       -1.379909
                     135                     -0.89754541
                     140                      -0.4408636
                     145                    -0.018413374
                     150                      0.36398907
                     155                      0.70245106
                     160                      0.99440214
                     165                       1.2381687
                     170                       1.4326827
                     175                       1.5772863
                     180                        1.671594

