        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2573489
                    -175                       2.3438013
                    -170                       2.3581611
                    -165                       2.3012226
                    -160                       2.1741252
                    -155                       1.9784269
                    -150                       1.7162168
                    -145                       1.3902974
                    -140                       1.0044824
                    -135                      0.56407024
                    -130                     0.076576734
                    -125                     -0.44719216
                    -120                     -0.99168584
                    -115                      -1.5349009
                    -110                      -2.0469417
                    -105                      -2.4900404
                    -100                      -2.8218466
                     -95                      -3.0033084
                     -90                      -3.0096788
                     -85                      -2.8392584
                     -80                       -2.514037
                     -75                      -2.0717635
                     -70                      -1.5548618
                     -65                      -1.0019642
                     -60                     -0.44405563
                     -55                     0.095865728
                     -50                      0.60145163
                     -45                       1.0612826
                     -40                       1.4673601
                     -35                       1.8139765
                     -30                       2.0969373
                     -25                       2.3130531
                     -20                       2.4598197
                     -15                       2.5352218
                     -10                       2.5376131
                      -5                       2.4656399
                       0                       2.3181871
                       5                       2.0945175
                      10                       1.7935034
                      15                       1.4146038
                      20                      0.95711652
                      25                      0.42024681
                      30                     -0.19700107
                      35                     -0.89593052
                      40                      -1.6782204
                      45                      -2.5458651
                      50                      -3.5007886
                      55                      -4.5436943
                      60                      -5.6712086
                      65                      -6.8693792
                      70                      -8.1000885
                      75                      -9.2768424
                      80                      -10.237195
                      85                       -10.75711
                      90                      -10.672756
                      95                      -10.025731
                     100                      -9.0213822
                     105                      -7.8670082
                     110                      -6.6932171
                     115                      -5.5638765
                     120                      -4.5050333
                     125                      -3.5250012
                     130                      -2.6248022
                     135                      -1.8029751
                     140                      -1.0576106
                     145                     -0.38711172
                     150                      0.20960848
                     155                       0.7331617
                     160                       1.1838044
                     165                       1.5615759
                     170                       1.8664275
                     175                       2.0983326
                     180                       2.2573489

