        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0404792
                    -175                       2.0564425
                    -170                        2.002864
                    -165                       1.8791915
                    -160                       1.6850183
                    -155                        1.420091
                    -150                       1.0843541
                    -145                      0.67806441
                    -140                      0.20203643
                    -135                     -0.34187704
                    -130                     -0.94990026
                    -125                      -1.6147797
                    -120                      -2.3231955
                    -115                      -3.0517959
                    -110                      -3.7620304
                    -105                      -4.3957269
                    -100                      -4.8768663
                     -95                       -5.127431
                     -90                      -5.0977613
                     -85                      -4.7925499
                     -80                      -4.2681648
                     -75                      -3.6039994
                     -70                      -2.8737403
                     -65                      -2.1322031
                     -60                      -1.4150939
                     -55                     -0.74381954
                     -50                      -0.1305319
                     -45                      0.41813445
                     -40                      0.89866076
                     -35                       1.3092148
                     -30                       1.6488427
                     -25                       1.9170342
                     -20                       2.1135033
                     -15                       2.2380907
                     -10                       2.2907317
                      -5                       2.2714572
                       0                       2.1804106
                       5                       2.0179963
                      10                       1.7844059
                      15                       1.4803815
                      20                        1.106766
                      25                       0.6646812
                      30                      0.15562882
                      35                      -0.4183242
                      40                      -1.0542113
                      45                      -1.7475741
                      50                       -2.491444
                      55                      -3.2746564
                      60                      -4.0792266
                      65                      -4.8766882
                      70                      -5.6240575
                      75                      -6.2619577
                      80                      -6.7200415
                      85                      -6.9345269
                      90                      -6.8735224
                      95                      -6.5526595
                     100                      -6.0266285
                     105                       -5.364805
                     110                      -4.6300323
                     115                      -3.8696076
                     120                      -3.1154806
                     125                      -2.3880044
                     130                      -1.6998556
                     135                      -1.0589954
                     140                     -0.47061376
                     145                     0.061687998
                     150                      0.53521535
                     155                      0.94780523
                     160                       1.2976303
                     165                       1.5831037
                     170                       1.8028372
                     175                       1.9556244
                     180                       2.0404792

