        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0592881
                    -175                       2.0768384
                    -170                       2.0091511
                    -165                       1.8555861
                    -160                       1.6154281
                    -155                        1.287771
                    -150                      0.87136988
                    -145                      0.36446659
                    -140                     -0.23539072
                    -135                       -0.931483
                    -130                       -1.727887
                    -125                      -2.6289831
                    -120                      -3.6378295
                    -115                        -4.75186
                    -110                      -5.9525816
                    -105                      -7.1833284
                    -100                      -8.3109067
                     -95                      -9.0962665
                     -90                      -9.2718296
                     -85                       -8.762771
                     -80                      -7.7681365
                     -75                      -6.5623519
                     -70                      -5.3316558
                     -65                      -4.1656056
                     -60                      -3.0980284
                     -55                      -2.1375895
                     -50                      -1.2832278
                     -45                     -0.53090598
                     -40                       0.1236924
                     -35                      0.68422043
                     -30                        1.153455
                     -25                       1.5333685
                     -20                       1.8252955
                     -15                       2.0301136
                     -10                       2.1484062
                      -5                       2.1805955
                       0                       2.1270416
                       5                       1.9881051
                      10                       1.7642049
                      15                       1.4557637
                      20                       1.0632273
                      25                      0.58699486
                      30                     0.027343798
                      35                     -0.61564822
                      40                      -1.3421509
                      45                      -2.1525223
                      50                       -3.046984
                      55                      -4.0246923
                      60                      -5.0815069
                      65                      -6.2050756
                      70                      -7.3648219
                      75                      -8.4941087
                      80                      -9.4675424
                      85                       -10.09938
                      90                      -10.215353
                      95                      -9.7818473
                     100                      -8.9362136
                     105                      -7.8724519
                     110                      -6.7389857
                     115                      -5.6201826
                     120                      -4.5564329
                     125                      -3.5647435
                     130                      -2.6512631
                     135                      -1.8176506
                     140                      -1.0640272
                     145                      -0.3902365
                     150                       0.2036923
                     155                       0.7174365
                     160                       1.1504199
                     165                       1.5019014
                     170                       1.7710664
                     175                       1.9571015
                     180                       2.0592881

