        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8449033
                    -175                        1.844854
                    -170                       1.7944435
                    -165                       1.6933989
                    -160                       1.5420058
                    -155                       1.3411383
                    -150                       1.0923274
                    -145                      0.79788246
                    -140                      0.46108609
                    -135                     0.086488948
                    -130                     -0.31967188
                    -125                     -0.74891696
                    -120                      -1.1898543
                    -115                      -1.6274997
                    -110                      -2.0428341
                    -105                      -2.4130389
                    -100                      -2.7129777
                     -95                      -2.9183375
                     -90                      -3.0101424
                     -85                      -2.9792651
                     -80                      -2.8288955
                     -75                      -2.5737068
                     -70                      -2.2360904
                     -65                       -1.841409
                     -60                      -1.4140557
                     -55                     -0.97515024
                     -50                     -0.54174084
                     -45                     -0.12696617
                     -40                      0.25934675
                     -35                      0.60999021
                     -30                      0.91975711
                     -25                        1.184953
                     -20                       1.4030393
                     -15                       1.5723869
                     -10                       1.6921127
                      -5                        1.761978
                       0                       1.7823276
                       5                       1.7541609
                      10                       1.6787554
                      15                       1.5581531
                      20                       1.3948972
                      25                       1.1921212
                      30                      0.95359237
                      35                      0.68377533
                      40                      0.38791625
                      45                     0.072148977
                      50                     -0.25638326
                      55                     -0.58940803
                      60                     -0.91744136
                      65                      -1.2298015
                      70                         -1.5148
                      75                      -1.7601993
                      80                      -1.9539999
                      85                      -2.0855393
                      90                       -2.146763
                      95                      -2.1333395
                     100                      -2.0454269
                     105                      -1.8876664
                     110                      -1.6685408
                     115                      -1.3992442
                     120                       -1.092396
                     125                     -0.76089204
                     130                     -0.41705743
                     135                     -0.07213356
                     140                       0.2639541
                     145                      0.58263534
                     150                      0.87662374
                     155                       1.1397959
                     160                       1.3670595
                     165                       1.5542314
                     170                       1.6979332
                     175                       1.7955064
                     180                       1.8449033

