        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3977183
                    -175                       2.4747811
                    -170                       2.4756111
                    -165                       2.4010506
                    -160                       2.2525036
                    -155                       2.0319702
                    -150                       1.7421182
                    -145                       1.3864177
                    -140                      0.96937689
                    -135                      0.49693298
                    -130                    -0.022931784
                    -125                     -0.57926987
                    -120                      -1.1568972
                    -115                      -1.7348489
                    -110                      -2.2849541
                    -105                      -2.7714884
                    -100                      -3.1534852
                     -95                      -3.3911714
                     -90                      -3.4559628
                     -85                       -3.339829
                     -80                      -3.0582458
                     -75                      -2.6445997
                     -70                      -2.1399677
                     -65                      -1.5840187
                     -60                      -1.0100269
                     -55                     -0.44363565
                     -50                      0.09628908
                     -45                      0.59612097
                     -40                       1.0459963
                     -35                       1.4386596
                     -30                       1.7686533
                     -25                       2.0317858
                     -20                       2.2248015
                     -15                       2.3451856
                     -10                        2.391056
                      -5                       2.3611095
                       0                          2.2546
                       5                       2.0712935
                      10                       1.8116313
                      15                       1.4765327
                      20                       1.0675558
                      25                      0.58691507
                      30                     0.037562111
                      35                     -0.57667272
                      40                      -1.2508354
                      45                      -1.9784284
                      50                      -2.7507065
                      55                      -3.5555366
                      60                      -4.3756465
                      65                      -5.1861769
                      70                      -5.9518477
                      75                      -6.6250456
                      80                       -7.147755
                      85                      -7.4610533
                      90                      -7.5224847
                      95                      -7.3231606
                     100                      -6.8917303
                     105                      -6.2818844
                     110                      -5.5535658
                     115                      -4.7595193
                     120                      -3.9403475
                     125                      -3.1251497
                     130                      -2.3341939
                     135                      -1.5816217
                     140                       -0.877518
                     145                     -0.22930628
                     150                      0.35737309
                     155                      0.87813345
                     160                        1.329532
                     165                       1.7088925
                     170                       2.0142052
                     175                       2.2440715
                     180                       2.3977183

