        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1080043
                    -175                       2.0915884
                    -170                       2.0132268
                    -165                       1.8721875
                    -160                       1.6685653
                    -155                       1.4032806
                    -150                       1.0781216
                    -145                       0.6958514
                    -140                      0.26041449
                    -135                     -0.22270877
                    -130                     -0.74594078
                    -125                      -1.2987767
                    -120                      -1.8666607
                    -115                      -2.4296633
                    -110                      -2.9613365
                    -105                      -3.4285917
                    -100                      -3.7939213
                     -95                      -4.0211128
                     -90                      -4.0838998
                     -85                      -3.9740956
                     -80                      -3.7044634
                     -75                      -3.3043377
                     -70                      -2.8109601
                     -65                      -2.2612791
                     -60                      -1.6870474
                     -55                      -1.1132421
                     -50                     -0.55851342
                     -45                    -0.036424887
                     -40                      0.44324764
                     -35                      0.87345245
                     -30                       1.2490933
                     -25                       1.5665163
                     -20                       1.8231908
                     -15                       2.0175248
                     -10                       2.1487725
                      -5                       2.2170013
                       0                       2.2230958
                       5                       2.1687535
                      10                       2.0566322
                      15                       1.8902823
                      20                       1.6742436
                      25                       1.4140793
                      30                       1.1163989
                      35                      0.78885133
                      40                      0.44007483
                      45                     0.079588471
                      50                     -0.28239007
                      55                       -0.635208
                      60                     -0.96812025
                      65                      -1.2706939
                      70                      -1.5332419
                      75                      -1.7472431
                      80                      -1.9057084
                      85                      -2.0034644
                      90                      -2.0373445
                      95                      -2.0063034
                     100                      -1.9114484
                     105                      -1.7560152
                     110                      -1.5452633
                     115                      -1.2862827
                     120                     -0.98770314
                     125                     -0.65931714
                     130                     -0.31164822
                     135                     0.044492414
                     140                       0.3984163
                     145                      0.73990234
                     150                       1.0594592
                     155                       1.3485036
                     160                       1.5994655
                     165                        1.805833
                     170                       1.9621552
                     175                       2.0640168
                     180                       2.1080043

