        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0133684
                    -175                       2.0363306
                    -170                       2.0002328
                    -165                       1.9049038
                    -160                       1.7510861
                    -155                       1.5404584
                    -150                       1.2756986
                    -145                      0.96060298
                    -140                      0.60028308
                    -135                      0.20146065
                    -130                     -0.22712192
                    -125                     -0.67418252
                    -120                      -1.1253311
                    -115                      -1.5626138
                    -110                      -1.9644822
                    -105                      -2.3066534
                    -100                       -2.564322
                     -95                      -2.7158074
                     -90                      -2.7468871
                     -85                      -2.6542068
                     -80                      -2.4461552
                     -75                      -2.1407108
                     -70                      -1.7614048
                     -65                      -1.3331351
                     -60                     -0.87912156
                     -55                     -0.41933755
                     -50                     0.029890298
                     -45                      0.45561226
                     -40                      0.84771957
                     -35                       1.1983839
                     -30                       1.5015821
                     -25                       1.7527371
                     -20                       1.9484679
                     -15                       2.0864302
                     -10                       2.1652237
                      -5                       2.1843496
                       0                       2.1442019
                       5                       2.0460562
                      10                       1.8921913
                      15                       1.6858196
                      20                       1.4311895
                      25                       1.1336165
                      30                      0.79951361
                      35                      0.43639973
                      40                     0.052871658
                      45                     -0.34147676
                      50                     -0.73620611
                      55                      -1.1202681
                      60                      -1.4823348
                      65                      -1.8112136
                      70                      -2.0963251
                      75                      -2.3282061
                      80                      -2.4989887
                      85                      -2.6028124
                      90                      -2.6361299
                      95                       -2.597903
                     100                      -2.4896433
                     105                      -2.3153429
                     110                      -2.0812625
                     115                      -1.7955994
                     120                      -1.4680581
                     125                      -1.1093602
                     130                     -0.73074207
                     135                     -0.34348638
                     140                      0.04147644
                     145                      0.41387772
                     150                      0.76432836
                     155                       1.0844543
                     160                       1.3669658
                     165                       1.6056771
                     170                       1.7954952
                     175                       1.9323875
                     180                       2.0133684

