        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3387597
                    -175                       2.4262382
                    -170                       2.4356075
                    -165                       2.3645858
                    -160                       2.2110466
                    -155                        1.972834
                    -150                       1.6475599
                    -145                         1.23239
                    -140                      0.72383135
                    -135                      0.11756536
                    -130                     -0.59157108
                    -125                      -1.4092103
                    -120                      -2.3401121
                    -115                      -3.3845401
                    -110                      -4.5294688
                    -105                      -5.7291605
                    -100                      -6.8695364
                     -95                      -7.7318671
                     -90                       -8.039832
                     -85                      -7.6651793
                     -80                      -6.7639321
                     -75                      -5.6138498
                     -70                      -4.4219867
                     -65                      -3.2929049
                     -60                      -2.2674331
                     -55                      -1.3565387
                     -50                     -0.55924717
                     -45                      0.12934679
                     -40                      0.71480942
                     -35                       1.2021783
                     -30                        1.595651
                     -25                       1.8986298
                     -20                       2.1138993
                     -15                       2.2438429
                     -10                       2.2906599
                      -5                       2.2565708
                       0                       2.1440081
                       5                       1.9558876
                      10                       1.6954385
                      15                       1.3668341
                      20                      0.97507163
                      25                      0.52620753
                      30                     0.027531607
                      35                     -0.51225454
                      40                      -1.0828632
                      45                      -1.6722664
                      50                      -2.2665913
                      55                      -2.8501149
                      60                       -3.405426
                      65                      -3.9138441
                      70                      -4.3561822
                      75                       -4.713905
                      80                      -4.9706356
                      85                       -5.113821
                      90                      -5.1362202
                      95                      -5.0368344
                     100                      -4.8210014
                     105                      -4.4996306
                     110                      -4.0878172
                     115                      -3.6032085
                     120                      -3.0644712
                     125                      -2.4900761
                     130                      -1.8974683
                     135                      -1.3025852
                     140                     -0.71964072
                     145                     -0.16108844
                     150                      0.36230756
                     155                      0.84134491
                     160                       1.2682299
                     165                       1.6364175
                     170                       1.9404526
                     175                       2.1758168
                     180                       2.3387597

