        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3295458
                    -175                       2.4530438
                    -170                       2.4971096
                    -165                        2.463126
                    -160                        2.352693
                    -155                       2.1676945
                    -150                        1.910388
                    -145                       1.5835495
                    -140                        1.190716
                    -135                      0.73658858
                    -130                      0.22768845
                    -125                     -0.32662148
                    -120                     -0.91263658
                    -115                      -1.5103164
                    -110                      -2.0911029
                    -105                      -2.6165706
                    -100                      -3.0399684
                     -95                      -3.3131498
                     -90                       -3.399205
                     -85                      -3.2857084
                     -80                       -2.989858
                     -75                      -2.5514958
                     -70                      -2.0193732
                     -65                       -1.439269
                     -60                     -0.84806632
                     -55                     -0.27286249
                     -50                      0.26743155
                     -45                      0.75989409
                     -40                       1.1956696
                     -35                       1.5685505
                     -30                       1.8740215
                     -25                       2.1086499
                     -20                       2.2697108
                     -15                        2.354962
                     -10                       2.3625066
                      -5                       2.2907047
                       0                       2.1381038
                       5                       1.9034525
                      10                       1.5852703
                      15                       1.1822478
                      20                      0.69271529
                      25                       0.1144811
                      30                     -0.55553377
                      35                        -1.32183
                      40                      -2.1911219
                      45                      -3.1735373
                      50                       -4.284495
                      55                      -5.5477591
                      60                      -7.0006725
                      65                      -8.7036983
                      70                      -10.759095
                      75                      -13.349736
                      80                      -16.812306
                      85                      -21.477642
                      90                      -23.272734
                      95                      -18.689397
                     100                      -14.712392
                     105                      -11.804115
                     110                      -9.5508931
                     115                      -7.7142145
                     120                      -6.1635727
                     125                      -4.8235117
                     130                      -3.6481846
                     135                      -2.6087394
                     140                      -1.6866027
                     145                     -0.86965597
                     150                     -0.14993249
                     155                      0.47783451
                     160                       1.0171602
                     165                       1.4704446
                     170                       1.8394077
                     175                       2.1253902
                     180                       2.3295458

