        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2055223
                    -175                       2.2367174
                    -170                       2.2425267
                    -165                       2.2231657
                    -160                        2.179542
                    -155                       2.1131802
                    -150                       2.0262059
                    -145                       1.9213221
                    -140                       1.8017757
                    -135                       1.6713113
                    -130                       1.5341089
                    -125                       1.3946999
                    -120                       1.2578577
                    -115                       1.1284599
                    -110                       1.0113196
                    -105                      0.91098852
                    -100                      0.83154025
                     -95                      0.77634707
                     -90                      0.74787083
                     -85                      0.74749261
                     -80                      0.77539951
                     -75                      0.83055558
                     -70                      0.91075459
                     -65                       1.0127539
                     -60                       1.1324713
                     -55                        1.265222
                     -50                       1.4059674
                     -45                       1.5495543
                     -40                       1.6909277
                     -35                       1.8253062
                     -30                       1.9483182
                     -25                       2.0561019
                     -20                       2.1453714
                     -15                       2.2134586
                     -10                       2.2583338
                      -5                       2.2786122
                       0                       2.2735098
                       5                       2.2431382
                      10                       2.1876896
                      15                       2.1083871
                      20                       2.0069017
                      25                       1.8854482
                      30                       1.7467534
                      35                       1.5940172
                      40                       1.4308652
                      45                       1.2612907
                      50                        1.089583
                      55                       0.9202399
                      60                      0.75786289
                      65                      0.60703309
                      70                      0.47217018
                      75                      0.35737684
                      80                      0.26627547
                      85                      0.20184648
                      90                      0.16628372
                      95                      0.16086013
                     100                      0.18586454
                     105                      0.24055921
                     110                      0.32320591
                     115                      0.43114377
                     120                      0.56091425
                     125                       0.7084216
                     130                      0.86911406
                     135                       1.0381711
                     140                       1.2106838
                     145                       1.3818191
                     150                       1.5469614
                     155                       1.7018298
                     160                       1.8425708
                     165                       1.9658293
                     170                          2.0688
                     175                        2.149264
                     180                       2.2055223

